Date,Open,High,Low,Close
2015-04-29,118.872,119.36,118.608,118.943
2015-04-30,118.944,119.896,118.496,119.69
2015-05-01,119.687,120.288,119.605,120.059
2015-05-04,120.059,120.274,119.997,120.119
2015-05-05,120.12,120.504,119.726,119.93
2015-05-06,119.929,119.982,119.206,119.479
2015-05-07,119.479,119.972,119.055,119.915
2015-05-08,119.915,120.233,119.591,119.85
2015-05-11,119.851,120.198,119.815,120.18
2015-05-12,120.18,120.275,119.715,119.921
2015-05-13,119.921,119.972,119.035,119.141
2015-05-14,119.142,119.491,118.887,119.357
2015-05-15,119.356,119.927,119.186,119.635
2015-05-18,119.636,120.038,119.533,119.939
2015-05-19,119.939,120.975,119.83,120.864
2015-05-20,120.865,121.481,120.732,121.179
2015-05-21,121.18,121.259,120.763,120.803
2015-05-22,120.803,121.777,120.639,121.647
2015-05-25,121.646,121.802,121.445,121.771
2015-05-26,121.772,123.319,121.738,123.069
2015-05-27,123.068,124.299,122.776,124.115
2015-05-28,124.115,124.459,123.589,123.73
2015-05-29,123.73,124.342,123.665,124.107
2015-06-01,124.108,125.05,123.862,124.739
2015-06-02,124.738,124.827,123.753,124.021
2015-06-03,124.022,124.681,123.788,124.435
2015-06-04,124.436,124.679,123.779,124.475
2015-06-05,124.475,125.854,124.405,125.445
2015-06-08,125.442,125.594,124.293,124.554
2015-06-09,124.553,124.623,123.86,124.545
2015-06-10,124.545,124.582,122.458,123.096
2015-06-11,123.096,124.126,122.95,123.499
2015-06-12,123.498,123.816,123.123,123.433
2015-06-15,123.434,123.798,123.3,123.545
2015-06-16,123.544,123.643,123.29,123.444
2015-06-17,123.444,124.443,123.061,123.145
2015-06-18,123.143,123.161,122.48,122.992
2015-06-19,122.99,123.215,122.56,122.706
2015-06-22,122.707,123.742,122.656,123.702
2015-06-23,123.703,124.186,123.553,123.917
2015-06-24,123.916,124.376,123.591,123.631
2015-06-25,123.63,123.799,123.221,123.376
2015-06-26,123.375,123.99,122.103,122.884
2015-06-29,122.885,123.072,122.194,122.313
2015-06-30,122.315,122.61,121.941,122.498
2015-07-01,122.498,123.465,122.48,123.314
2015-07-02,123.315,123.727,122.81,123.043
2015-07-03,123.044,123.185,121.845,122.494
2015-07-06,122.495,122.928,122.188,122.657
2015-07-07,122.657,122.881,121.966,122.059
2015-07-08,122.059,122.173,120.412,121.183
2015-07-09,121.181,122.037,121.15,121.934
2015-07-10,121.937,122.877,121.701,122.671
2015-07-13,122.669,123.728,122.498,123.444
2015-07-14,123.444,123.557,122.919,123.442
2015-07-15,123.444,123.972,123.381,123.804
2015-07-16,123.805,124.23,123.746,124.079
2015-07-17,124.079,124.192,123.916,124.191
2015-07-20,124.192,124.398,124.083,124.39
2015-07-21,124.389,124.476,123.618,123.732
2015-07-22,123.732,124.151,123.571,123.979
2015-07-23,123.979,124.187,123.674,123.9
2015-07-24,123.898,124.096,123.427,123.466
2015-07-27,123.466,123.565,123.008,123.505
2015-07-28,123.504,123.792,123.33,123.414
2015-07-29,123.414,124.19,123.406,124.149
2015-07-30,124.156,124.581,123.914,123.922
2015-07-31,123.921,124.374,123.519,123.984
2015-08-03,123.984,124.271,123.855,124.065
2015-08-04,124.067,124.477,123.799,124.431
2015-08-05,124.432,125.011,124.02,124.727
2015-08-06,124.726,124.961,124.54,124.795
2015-08-07,124.796,125.071,124.103,124.38
2015-08-10,124.381,124.887,124.353,124.707
2015-08-11,124.708,125.257,124.601,125.233
2015-08-12,125.232,125.279,123.792,124.369
2015-08-13,124.369,124.627,124.257,124.42
2015-08-14,124.421,124.448,124.055,124.385
2015-08-17,124.386,124.574,124.22,124.452
2015-08-18,124.452,124.513,124.183,124.232
2015-08-19,124.232,124.469,123.69,123.942
2015-08-20,123.942,124.155,122.81,123.062
2015-08-21,123.063,123.111,120.73,121.027
2015-08-24,121.027,121.276,116.132,119.992
2015-08-25,119.991,120.397,118.452,119.396
2015-08-26,119.395,120.367,118.915,120.12
2015-08-27,120.122,121.4,119.793,120.947
2015-08-28,120.945,121.739,120.654,121.033
2015-08-31,121.034,121.418,120.589,120.81
2015-09-01,120.81,120.92,119.226,120.281
2015-09-02,120.283,120.698,119.696,120.497
2015-09-03,120.497,120.578,119.285,119.405
2015-09-04,119.405,119.624,118.596,119.447
2015-09-07,119.447,119.531,118.853,118.932
2015-09-08,118.93,120.453,118.878,120.345
2015-09-09,120.345,121.196,119.978,120.485
2015-09-10,120.485,121.327,120.307,120.839
2015-09-11,120.84,120.843,120.314,120.332
2015-09-14,120.331,120.653,119.852,120.136
2015-09-15,120.138,120.49,119.401,120.21
2015-09-16,120.209,120.726,120.107,120.527
2015-09-17,120.526,120.992,119.662,119.95
2015-09-18,119.952,120.15,119.055,119.762
2015-09-21,119.76,120.658,119.725,120.415
2015-09-22,120.409,120.542,119.662,119.812
2015-09-23,119.811,120.544,119.626,120.037
2015-09-24,120.036,120.379,119.225,120.134
2015-09-25,120.134,121.233,120.11,120.359
2015-09-28,120.358,120.444,119.555,119.617
2015-09-29,119.616,120.159,119.248,119.872
2015-09-30,119.872,120.349,119.55,120.159
2015-10-01,120.162,120.274,119.492,119.999
2015-10-02,120.0,120.404,118.681,120.063
2015-10-05,120.065,120.567,119.91,120.45
2015-10-06,120.452,120.514,119.76,119.882
2015-10-07,119.882,120.177,119.747,119.898
2015-10-08,119.899,120.025,119.626,119.96
2015-10-09,119.962,120.346,119.932,120.151
2015-10-12,120.152,120.217,119.807,119.89
2015-10-13,119.888,119.9,119.482,119.665
2015-10-14,119.666,119.738,118.63,119.044
2015-10-15,119.043,119.247,118.063,119.085
2015-10-16,119.086,119.658,118.904,119.432
2015-10-19,119.432,119.562,119.223,119.48
2015-10-20,119.482,119.962,119.412,119.902
2015-10-21,119.903,120.091,119.729,119.774
2015-10-22,119.775,120.986,119.615,120.679
2015-10-23,120.68,121.499,120.227,121.105
2015-10-26,121.105,121.162,120.48,120.569
2015-10-27,120.568,120.741,120.16,120.345
2015-10-28,120.345,121.258,120.207,120.654
2015-10-29,120.654,121.182,120.284,120.834
2015-10-30,120.833,121.489,120.255,120.345
2015-11-02,120.345,120.847,120.307,120.661
2015-11-03,120.661,121.381,120.596,121.19
2015-11-04,121.189,121.716,121.001,121.505
2015-11-05,121.507,122.003,121.431,121.773
2015-11-06,121.772,123.476,121.772,123.38
2015-11-09,123.381,123.604,122.976,123.217
2015-11-10,123.216,123.437,122.739,122.936
2015-11-11,122.935,123.205,122.741,122.893
2015-11-12,122.893,123.071,122.497,122.595
2015-11-13,122.595,122.988,122.224,122.499
2015-11-16,122.5,123.404,122.385,123.388
2015-11-17,123.389,123.49,123.184,123.323
2015-11-18,123.323,123.751,123.089,123.244
2015-11-19,123.245,123.376,122.623,122.858
2015-11-20,122.858,123.258,122.723,123.205
2015-11-23,123.207,123.26,122.667,122.78
2015-11-24,122.779,122.782,122.26,122.416
2015-11-25,122.416,122.934,122.257,122.579
2015-11-26,122.577,122.725,122.5,122.596
2015-11-27,122.596,122.878,122.304,122.718
2015-11-30,122.719,123.339,122.642,122.945
2015-12-01,122.944,123.196,122.772,123.06
2015-12-02,123.06,123.67,123.011,123.391
2015-12-03,123.392,123.562,122.297,122.558
2015-12-04,122.558,123.376,122.476,123.292
2015-12-07,123.293,123.474,123.055,123.125
2015-12-08,123.125,123.189,122.694,122.701
2015-12-09,122.701,122.836,121.074,121.673
2015-12-10,121.671,122.229,121.244,122.051
2015-12-11,122.052,122.102,120.581,121.151
2015-12-14,121.151,121.353,120.342,120.942
2015-12-15,120.944,121.943,120.573,121.901
2015-12-16,121.91,122.642,121.386,122.449
2015-12-17,122.447,123.553,121.973,122.292
2015-12-18,122.291,122.295,121.039,121.319
2015-12-21,121.32,121.503,120.841,121.25
2015-12-22,121.251,121.28,120.722,121.027
2015-12-23,121.027,121.049,120.57,120.634
2015-12-24,120.632,120.644,120.249,120.274
2015-12-25,120.213,120.542,120.148,120.449
2015-12-28,120.449,120.63,120.204,120.339
2015-12-29,120.337,120.576,120.289,120.455
2015-12-30,120.455,120.653,120.351,120.404
2015-12-31,120.405,120.445,120.003,120.235
2016-01-01,120.172,120.464,119.472,119.536
2016-01-04,119.536,119.7,118.701,119.542
2016-01-05,119.542,119.579,118.353,118.72
2016-01-06,118.723,118.796,117.661,117.971
2016-01-07,117.971,118.594,117.327,118.341
2016-01-08,118.34,118.836,116.69,117.388
2016-01-11,117.387,118.023,117.096,117.494
2016-01-12,117.494,118.357,117.223,118.305
2016-01-13,118.304,118.377,117.293,117.407
2016-01-14,117.405,118.281,117.394,117.743
2016-01-15,117.745,117.93,116.508,117.132
2016-01-18,117.131,117.703,117.01,117.557
2016-01-19,117.558,118.113,116.885,116.95
2016-01-20,116.949,117.474,115.974,116.997
2016-01-21,116.997,117.946,116.469,117.91
2016-01-22,117.907,118.878,117.864,118.73
2016-01-25,118.731,118.847,118.01,118.013
2016-01-26,118.013,118.62,117.656,118.317
2016-01-27,118.316,119.065,118.075,118.683
2016-01-28,118.683,121.434,118.44,120.034
2016-01-29,120.035,121.686,119.98,121.248
2016-02-01,121.249,121.408,120.531,120.613
2016-02-02,120.611,120.861,119.418,119.618
2016-02-03,119.616,120.043,117.05,117.931
2016-02-04,117.93,118.169,116.527,116.7
2016-02-05,116.699,117.428,116.29,117.32
2016-02-08,117.321,117.524,114.204,114.558
2016-02-09,114.558,115.539,114.258,114.432
2016-02-10,114.434,115.193,112.535,112.633
2016-02-11,112.634,113.175,110.983,112.714
2016-02-12,112.712,113.988,111.667,113.89
2016-02-15,113.889,114.873,113.601,114.778
2016-02-16,114.777,114.798,113.592,113.701
2016-02-17,113.7,114.502,113.374,113.985
2016-02-18,113.985,114.107,112.713,112.834
2016-02-19,112.834,113.215,112.306,112.92
2016-02-22,112.918,113.387,111.971,112.366
2016-02-23,112.364,112.502,111.634,111.749
2016-02-24,111.749,112.624,111.039,112.55
2016-02-25,112.552,113.22,111.982,112.824
2016-02-26,112.826,113.988,112.56,113.114
2016-02-29,113.114,113.255,112.157,112.614
2016-03-01,112.614,114.185,112.516,113.858
2016-03-02,113.857,114.554,113.215,114.079
2016-03-03,114.078,114.269,113.239,113.696
2016-03-04,113.697,114.256,113.122,113.741
2016-03-07,113.741,113.774,112.744,113.209
2016-03-08,113.21,113.244,112.412,112.576
2016-03-09,112.577,113.806,112.229,113.742
2016-03-10,113.756,114.445,112.606,113.525
2016-03-11,113.527,114.005,113.339,113.84
2016-03-14,113.839,114.128,113.361,113.497
2016-03-15,113.496,113.571,112.632,113.384
2016-03-16,113.384,113.817,112.328,112.498
2016-03-17,112.496,112.558,110.667,111.248
2016-03-18,111.248,111.758,111.055,111.37
2016-03-21,111.369,112.206,111.349,111.855
2016-03-22,111.853,112.488,111.377,112.33
2016-03-23,112.328,112.904,112.225,112.697
2016-03-24,112.697,113.32,112.371,113.112
2016-03-25,113.1,113.687,112.885,113.609
2016-03-28,113.611,113.659,113.149,113.526
2016-03-29,113.525,113.802,112.39,112.496
2016-03-30,112.496,112.674,112.016,112.403
2016-03-31,112.404,112.601,112.056,112.301
2016-04-01,112.302,112.454,111.319,111.453
2016-04-04,111.452,111.74,110.779,110.849
2016-04-05,110.851,111.054,109.948,110.456
2016-04-06,110.456,110.541,109.1,109.285
2016-04-07,109.286,109.304,107.67,108.647
2016-04-08,108.648,109.098,107.629,107.852
2016-04-11,107.852,108.439,107.689,108.147
2016-04-12,108.144,108.908,108.107,108.845
2016-04-13,108.844,109.544,108.752,109.387
2016-04-14,109.386,109.73,108.895,109.638
2016-04-15,109.636,109.672,107.835,108.011
2016-04-18,108.01,109.217,107.888,109.087
2016-04-19,109.085,109.485,108.788,108.934
2016-04-20,108.935,109.895,108.762,109.805
2016-04-21,109.806,109.832,109.26,109.369
2016-04-22,109.371,111.884,109.331,111.298
2016-04-25,111.298,111.347,110.839,110.924
2016-04-26,110.925,111.475,110.67,111.066
2016-04-27,111.067,111.884,108.748,109.386
2016-04-28,109.385,109.388,107.077,107.333
2016-04-29,107.334,107.415,106.138,106.539
2016-05-02,106.538,106.819,106.046,106.169
2016-05-03,106.168,107.456,105.549,107.306
2016-05-04,107.307,107.307,106.248,107.127
2016-05-05,107.128,107.498,106.804,107.092
2016-05-06,107.091,107.629,106.434,107.317
2016-05-09,107.318,108.828,107.29,108.727
2016-05-10,108.725,109.37,108.612,108.794
2016-05-11,108.788,108.894,108.228,108.661
2016-05-12,108.66,109.395,108.625,108.776
2016-05-13,108.776,109.55,108.467,108.962
2016-05-16,108.96,109.104,108.638,108.922
2016-05-17,108.922,109.651,108.722,109.225
2016-05-18,109.225,110.27,109.01,110.024
2016-05-19,110.025,110.382,109.697,110.029
2016-05-20,110.027,110.585,109.636,109.838
2016-05-23,109.841,109.95,109.11,109.39
2016-05-24,109.389,110.187,109.169,109.886
2016-05-25,109.886,110.447,109.417,109.704
2016-05-26,109.701,110.207,109.53,109.905
2016-05-27,109.907,111.026,109.474,111.002
2016-05-30,111.003,111.446,110.795,111.294
2016-05-31,111.295,111.349,110.418,110.598
2016-06-01,110.597,110.767,108.828,108.954
2016-06-02,108.952,109.311,108.524,108.832
2016-06-03,108.833,109.024,106.365,107.046
2016-06-06,107.049,107.884,106.837,107.819
2016-06-07,107.818,107.903,106.72,107.2
2016-06-08,107.203,107.227,106.518,106.63
2016-06-09,106.631,107.259,106.257,106.983
2016-06-10,106.985,107.178,106.069,106.152
2016-06-13,106.153,106.578,105.735,106.018
2016-06-14,106.018,106.306,105.626,106.194
2016-06-15,106.194,106.397,104.527,104.726
2016-06-16,104.726,104.828,103.55,104.399
2016-06-17,104.398,104.842,104.083,104.553
2016-06-20,104.553,104.8,103.585,103.987
2016-06-21,103.988,105.054,103.977,104.445
2016-06-22,104.444,104.971,104.313,104.639
2016-06-23,104.64,106.812,98.979,100.801
2016-06-24,100.811,103.242,100.494,101.9
2016-06-27,101.906,102.205,101.396,102.054
2016-06-28,102.052,102.84,101.776,102.409
2016-06-29,102.408,103.013,102.172,102.76
2016-06-30,102.759,103.396,102.361,102.826
2016-07-01,102.828,102.926,102.418,102.783
2016-07-04,102.782,102.792,102.004,102.167
2016-07-05,102.167,102.171,100.579,100.895
2016-07-06,100.898,101.462,100.199,100.94
2016-07-07,100.938,101.228,100.253,100.372
2016-07-08,100.371,101.277,99.991,100.704
2016-07-11,100.709,103.284,100.682,103.135
2016-07-12,103.136,104.985,102.882,104.48
2016-07-13,104.478,104.861,103.899,104.636
2016-07-14,104.637,106.314,104.532,106.083
2016-07-15,106.081,106.292,104.625,105.548
2016-07-18,105.546,106.327,105.27,105.882
2016-07-19,105.881,106.529,105.646,105.969
2016-07-20,105.971,107.49,105.913,107.109
2016-07-21,107.108,107.264,105.421,105.871
2016-07-22,105.866,106.721,105.639,106.3
2016-07-25,106.299,106.414,104.624,104.818
2016-07-26,104.819,106.54,103.99,105.977
2016-07-27,105.983,106.131,104.637,104.853
2016-07-28,104.851,105.608,102.696,103.496
2016-07-29,103.501,103.969,101.968,102.498
2016-08-01,102.5,102.828,102.115,102.47
2016-08-02,102.469,102.582,100.678,100.839
2016-08-03,100.84,101.567,100.747,101.204
2016-08-04,101.202,101.665,100.998,101.173
2016-08-05,101.173,102.258,100.871,102.011
2016-08-08,102.012,102.655,101.956,102.338
2016-08-09,102.339,102.509,101.156,101.351
2016-08-10,101.352,101.555,100.966,101.454
2016-08-11,101.454,102.202,101.167,102.011
2016-08-12,102.011,102.269,100.831,101.26
2016-08-15,101.259,101.336,100.351,100.474
2016-08-16,100.474,100.678,99.54,100.605
2016-08-17,100.606,101.163,99.644,99.93
2016-08-18,99.93,100.492,99.735,100.319
2016-08-19,100.321,100.863,100.026,100.842
2016-08-22,100.84,100.93,100.033,100.327
2016-08-23,100.326,100.519,99.939,100.299
2016-08-24,100.3,100.615,100.092,100.477
2016-08-25,100.475,100.614,100.3,100.48
2016-08-26,100.485,102.213,100.06,102.154
2016-08-29,102.155,102.389,101.751,102.088
2016-08-30,102.088,103.224,102.035,103.025
2016-08-31,103.026,103.53,102.943,103.257
2016-09-01,103.259,103.997,103.118,103.333
2016-09-02,103.332,104.319,102.8,103.658
2016-09-05,103.66,103.806,103.145,103.51
2016-09-06,103.512,103.729,101.202,101.441
2016-09-07,101.444,101.917,101.304,101.659
2016-09-08,101.67,102.596,101.411,102.206
2016-09-09,102.205,103.054,101.998,102.514
2016-09-12,102.512,102.593,101.42,101.717
2016-09-13,101.716,103.193,101.714,102.906
2016-09-14,102.904,103.356,101.941,102.23
2016-09-15,102.232,102.752,101.736,101.987
2016-09-16,101.988,102.461,101.772,102.043
2016-09-19,102.044,102.155,101.579,101.926
2016-09-20,101.927,102.005,101.199,101.924
2016-09-21,101.922,102.783,100.097,100.39
2016-09-22,100.39,101.244,100.193,101.163
2016-09-23,101.164,101.199,100.674,100.882
2016-09-26,100.883,101.078,100.082,100.778
2016-09-27,100.777,100.987,100.188,100.564
2016-09-28,100.565,101.412,100.449,101.36
2016-09-29,101.358,101.839,100.836,101.384
2016-09-30,101.385,101.656,100.745,101.426
2016-10-03,101.426,102.387,101.245,102.111
2016-10-04,102.113,102.966,102.034,102.793
2016-10-05,102.793,103.666,102.728,103.454
2016-10-06,103.453,104.157,103.364,103.803
2016-10-07,103.803,103.986,102.807,102.859
2016-10-10,102.86,103.993,102.849,103.847
2016-10-11,103.856,104.07,103.171,103.434
2016-10-12,103.435,104.634,103.404,103.826
2016-10-13,103.828,104.096,103.332,103.984
2016-10-14,103.985,104.475,103.792,104.209
2016-10-17,104.209,104.305,103.68,103.816
2016-10-18,103.817,104.198,103.648,103.77
2016-10-19,103.767,103.849,103.166,103.612
2016-10-20,103.61,104.2,103.549,104.094
2016-10-21,104.095,104.131,103.52,103.902
2016-10-24,103.903,104.49,103.719,104.461
2016-10-25,104.462,104.874,104.022,104.358
2016-10-26,104.36,104.692,104.025,104.44
2016-10-27,104.439,105.347,104.43,105.164
2016-10-28,105.164,105.532,104.403,104.771
2016-10-31,104.772,105.229,104.668,104.869
2016-11-01,104.868,105.115,103.668,103.782
2016-11-02,103.779,103.931,102.549,102.604
2016-11-03,102.606,103.316,102.559,103.055
2016-11-04,103.057,104.48,102.853,104.433
2016-11-07,104.434,104.63,104.25,104.429
2016-11-08,104.428,105.468,101.207,101.279
2016-11-09,101.279,105.952,101.186,105.558
2016-11-10,105.553,106.944,105.176,106.458
2016-11-11,106.46,107.591,106.031,107.443
2016-11-14,107.451,108.54,107.398,108.125
2016-11-15,108.126,109.335,107.768,109.087
2016-11-16,109.086,109.754,108.551,109.023
2016-11-17,109.025,110.776,108.82,110.539
2016-11-18,110.538,111.182,109.798,111.06
2016-11-21,111.059,111.363,110.267,110.79
2016-11-22,110.793,111.356,110.556,111.047
2016-11-23,111.049,112.971,110.855,112.713
2016-11-24,112.711,113.898,112.605,113.421
2016-11-25,113.42,113.593,111.358,111.841
2016-11-28,111.842,112.795,111.618,111.934
2016-11-29,111.935,113.335,111.922,112.698
2016-11-30,112.695,114.824,112.588,114.154
2016-12-01,114.154,114.719,113.581,113.978
2016-12-02,113.982,114.203,112.869,113.571
2016-12-05,113.564,114.773,113.154,113.768
2016-12-06,113.769,114.303,113.665,114.162
2016-12-07,114.161,114.399,113.13,113.379
2016-12-08,113.386,114.566,113.267,114.432
2016-12-09,114.43,115.615,114.288,115.536
2016-12-12,115.534,116.121,114.73,115.129
2016-12-13,115.129,115.476,114.963,115.236
2016-12-14,115.241,117.859,114.769,117.433
2016-12-15,117.434,118.663,117.369,118.197
2016-12-16,118.196,118.426,117.241,117.289
2016-12-19,117.288,117.612,116.546,117.529
2016-12-20,117.529,118.241,117.419,117.483
2016-12-21,117.485,117.866,117.108,117.583
2016-12-22,117.583,117.875,117.267,117.431
2016-12-23,117.431,117.492,117.0,117.169
2016-12-26,117.169,117.456,117.002,117.346
2016-12-27,117.345,117.74,117.204,117.671
2016-12-28,117.667,117.811,116.547,116.715
2016-12-29,116.717,116.884,116.04,116.715
2016-12-30,116.715,117.194,116.423,117.004
2017-01-02,116.858,117.662,116.858,117.323
2017-01-03,117.323,118.605,117.224,118.003
2017-01-04,118.002,118.18,116.282,116.393
2017-01-05,116.394,116.787,115.069,115.938
2017-01-06,115.938,117.496,115.721,117.494
2017-01-09,117.493,117.531,115.196,115.466
2017-01-10,115.462,116.343,115.286,116.068
2017-01-11,116.069,116.87,114.244,114.64
2017-01-12,114.638,115.179,113.755,114.939
2017-01-13,114.939,115.443,113.974,114.124
2017-01-16,114.123,114.389,113.622,113.885
2017-01-17,113.885,113.885,112.564,113.041
2017-01-18,113.041,114.891,112.996,114.499
2017-01-19,114.5,115.616,114.4,114.723
2017-01-20,114.724,115.384,113.44,113.746
2017-01-23,113.746,114.073,112.522,112.979
2017-01-24,112.98,113.987,112.777,113.561
2017-01-25,113.563,113.935,113.036,113.281
2017-01-26,113.276,115.037,113.232,114.917
2017-01-27,114.919,115.374,114.263,114.504
2017-01-30,114.502,114.935,113.241,113.553
2017-01-31,113.554,113.962,112.079,113.216
2017-02-01,113.216,113.951,112.637,112.813
2017-02-02,112.81,113.233,112.051,112.987
2017-02-03,112.986,113.467,112.225,112.534
2017-02-06,112.536,112.775,111.591,111.948
2017-02-07,111.946,112.577,111.743,112.294
2017-02-08,112.293,112.484,111.63,112.149
2017-02-09,112.15,113.798,112.111,113.687
2017-02-10,113.688,114.166,112.86,113.841
2017-02-13,113.842,114.062,113.39,113.426
2017-02-14,113.426,114.507,113.248,114.399
2017-02-15,114.401,114.956,113.763,113.858
2017-02-16,113.861,114.037,113.085,113.336
2017-02-17,113.335,113.468,112.618,113.006
2017-02-20,113.007,113.705,113.004,113.639
2017-02-21,113.637,113.777,113.329,113.426
2017-02-22,113.425,113.647,112.906,113.156
2017-02-23,113.158,113.332,112.551,112.8
2017-02-24,112.798,112.909,111.917,112.227
2017-02-27,112.229,112.842,111.957,112.557
2017-02-28,112.555,113.62,111.689,113.58
2017-03-01,113.579,114.155,113.371,114.001
2017-03-02,114.003,114.589,113.954,114.095
2017-03-03,114.09,114.747,113.718,113.875
2017-03-06,113.88,114.1,113.557,113.933
2017-03-07,113.934,114.153,113.607,113.71
2017-03-08,113.71,114.755,113.647,114.498
2017-03-09,114.499,115.353,114.39,115.337
2017-03-10,115.339,115.503,114.655,114.814
2017-03-13,114.82,114.975,114.481,114.804
2017-03-14,114.799,115.193,114.517,114.835
2017-03-15,114.837,114.858,113.155,113.449
2017-03-16,113.447,113.536,112.902,113.449
2017-03-17,113.449,113.463,112.475,112.525
2017-03-20,112.526,112.895,112.262,112.739
2017-03-21,112.738,112.865,111.43,111.655
2017-03-22,111.657,111.727,110.73,111.371
2017-03-23,111.372,111.439,110.627,111.295
2017-03-24,111.293,111.48,110.256,110.347
2017-03-27,110.348,110.825,110.11,110.595
2017-03-28,110.594,111.314,110.177,111.225
2017-03-29,111.225,111.423,110.715,111.266
2017-03-30,111.266,112.195,110.94,112.079
2017-03-31,112.08,112.129,111.127,111.26
2017-04-03,111.261,111.585,110.468,110.559
2017-04-04,110.561,110.909,110.268,110.612
2017-04-05,110.612,111.452,110.289,110.477
2017-04-06,110.48,111.142,110.131,110.525
2017-04-07,110.523,111.578,110.145,111.435
2017-04-10,111.435,111.459,110.589,110.704
2017-04-11,110.704,110.729,109.347,109.486
2017-04-12,109.487,109.866,108.721,108.821
2017-04-13,108.822,109.392,108.808,109.175
2017-04-14,109.174,109.202,108.131,108.312
2017-04-17,108.311,109.222,108.245,108.923
2017-04-18,108.924,109.156,108.32,108.601
2017-04-19,108.602,109.18,108.534,108.967
2017-04-20,108.969,109.486,108.719,109.236
2017-04-21,109.235,110.534,108.879,110.015
2017-04-24,110.014,110.346,109.591,110.028
2017-04-25,110.028,111.394,110.019,111.196
2017-04-26,111.195,111.779,110.848,111.166
2017-04-27,111.168,111.599,111.04,111.132
2017-04-28,111.131,111.749,111.088,111.666
2017-05-01,111.668,111.974,111.428,111.88
2017-05-02,111.88,112.304,111.85,112.029
2017-05-03,112.028,112.891,112.004,112.741
2017-05-04,112.742,113.047,112.21,112.223
2017-05-05,112.222,112.96,112.087,112.746
2017-05-08,112.748,113.381,112.395,113.264
2017-05-09,113.264,114.327,113.232,113.769
2017-05-10,113.768,114.366,113.648,114.205
2017-05-11,114.204,114.273,113.458,113.699
2017-05-12,113.701,113.916,113.125,113.406
2017-05-15,113.406,113.849,113.257,113.502
2017-05-16,113.501,113.732,112.364,112.394
2017-05-17,112.397,112.569,110.523,110.968
2017-05-18,110.968,111.732,110.234,111.323
2017-05-19,111.322,111.697,110.988,111.54
2017-05-22,111.539,111.572,110.859,111.186
2017-05-23,111.185,111.988,110.907,111.895
2017-05-24,111.896,112.125,111.475,111.604
2017-05-25,111.606,111.949,111.542,111.606
2017-05-26,111.605,111.606,110.878,111.334
2017-05-29,111.336,111.399,110.774,110.939
2017-05-30,110.937,111.232,110.665,111.083
2017-05-31,111.085,111.087,110.48,110.946
2017-06-01,110.947,111.674,110.915,111.596
2017-06-02,111.594,111.709,110.306,110.578
2017-06-05,110.577,110.729,109.728,109.862
2017-06-06,109.863,109.92,109.226,109.506
2017-06-07,109.507,110.008,109.113,109.939
2017-06-08,109.939,110.382,109.38,110.3
2017-06-09,110.3,110.809,110.088,110.27
2017-06-12,110.27,110.317,109.631,109.977
2017-06-13,109.975,110.268,109.912,110.05
2017-06-14,110.048,110.341,108.814,109.581
2017-06-15,109.581,111.269,109.476,111.199
2017-06-16,111.199,111.416,110.646,111.04
2017-06-19,111.038,111.775,110.908,111.688
2017-06-20,111.688,111.785,111.187,111.227
2017-06-21,111.23,111.736,110.95,111.15
2017-06-22,111.149,111.445,110.951,111.311
2017-06-23,111.312,111.358,111.137,111.308
2017-06-26,111.306,112.075,111.284,111.883
2017-06-27,111.882,112.465,111.461,112.11
2017-06-28,112.112,112.413,111.829,112.279
2017-06-29,112.279,112.925,111.73,111.831
2017-06-30,111.83,112.602,111.76,112.532
2017-07-03,112.53,113.47,112.453,113.195
2017-07-04,113.194,113.35,112.738,113.043
2017-07-05,113.042,113.683,112.885,112.936
2017-07-06,112.937,113.833,112.896,113.636
2017-07-07,113.637,114.199,113.5,114.155
2017-07-10,114.155,114.3,113.989,114.172
2017-07-11,114.166,114.493,113.36,113.369
2017-07-12,113.371,113.736,112.862,112.917
2017-07-13,112.916,113.575,112.876,113.402
2017-07-14,113.4,113.47,112.267,112.594
2017-07-17,112.594,112.866,111.986,112.15
2017-07-18,112.151,112.375,111.685,112.035
2017-07-19,112.034,112.231,111.553,112.153
2017-07-20,112.152,112.415,111.48,111.967
2017-07-21,111.967,112.076,110.768,110.943
2017-07-24,110.944,111.342,110.62,111.06
2017-07-25,111.061,112.085,110.828,111.895
2017-07-26,111.896,112.199,110.78,110.894
2017-07-27,110.893,111.709,110.854,111.115
2017-07-28,111.116,111.285,110.305,110.557
2017-07-31,110.556,110.769,110.001,110.183
2017-08-01,110.182,110.694,109.926,110.675
2017-08-02,110.675,110.981,110.284,110.704
2017-08-03,110.704,110.748,109.844,110.095
2017-08-04,110.094,111.047,110.006,110.705
2017-08-07,110.705,110.917,110.57,110.646
2017-08-08,110.645,110.826,109.74,109.815
2017-08-09,109.816,110.177,109.558,109.981
2017-08-10,109.982,110.055,108.904,108.976
2017-08-11,108.975,109.538,108.735,109.52
2017-08-14,109.519,110.23,109.424,110.199
2017-08-15,110.2,110.847,110.197,110.65
2017-08-16,110.651,110.947,109.665,109.885
2017-08-17,109.887,110.368,109.293,109.377
2017-08-18,109.379,109.597,108.601,109.254
2017-08-21,109.255,109.335,108.635,109.256
2017-08-22,109.257,109.823,109.133,109.435
2017-08-23,109.436,109.568,108.847,109.193
2017-08-24,109.194,109.774,109.069,109.572
2017-08-25,109.573,109.841,109.085,109.156
