Date,Open,High,Low,Close
2015-04-17,177.593,178.752,177.444,177.858
2015-04-20,177.854,178.028,177.189,177.733
2015-04-21,177.735,178.901,177.49,178.629
2015-04-22,178.631,180.458,178.464,180.194
2015-04-23,180.194,180.445,179.31,179.743
2015-04-24,179.743,181.018,179.743,180.455
2015-04-27,180.454,181.573,180.305,181.372
2015-04-28,181.372,182.4,180.687,182.315
2015-04-29,182.314,184.125,182.205,183.445
2015-04-30,183.448,184.153,182.588,183.643
2015-05-01,183.643,184.472,181.782,182.003
2015-05-04,182.001,182.127,181.412,181.565
2015-05-05,181.563,182.785,181.455,182.352
2015-05-06,182.355,182.53,181.45,182.09
2015-05-07,182.087,185.905,180.952,185.437
2015-05-08,185.436,186.039,184.142,184.756
2015-05-11,184.755,187.392,184.576,187.126
2015-05-12,187.122,188.373,186.73,187.991
2015-05-13,187.994,188.599,187.024,187.699
2015-05-14,187.696,188.526,187.36,188.242
2015-05-15,188.24,188.615,187.513,188.041
2015-05-18,188.043,188.272,187.303,187.777
2015-05-19,187.779,187.974,185.96,187.501
2015-05-20,187.498,188.617,187.14,188.47
2015-05-21,188.472,190.018,187.952,189.386
2015-05-22,189.383,189.494,187.929,188.246
2015-05-25,188.243,188.605,187.802,188.137
2015-05-26,188.14,189.666,188.132,189.417
2015-05-27,189.419,190.712,189.388,190.478
2015-05-28,190.476,190.619,189.273,189.713
2015-05-29,189.715,190.005,188.701,189.749
2015-06-01,189.747,190.004,188.542,189.662
2015-06-02,189.659,190.539,189.129,190.348
2015-06-03,190.345,190.911,189.554,190.759
2015-06-04,190.759,191.694,189.824,191.198
2015-06-05,191.195,191.959,190.763,191.495
2015-06-08,191.492,191.773,190.686,191.222
2015-06-09,191.224,191.613,189.534,191.504
2015-06-10,191.505,191.514,188.971,190.76
2015-06-11,190.76,191.948,190.386,191.638
2015-06-12,191.636,192.211,191.239,191.853
2015-06-15,191.85,193.086,191.416,192.877
2015-06-16,192.883,193.154,192.066,193.088
2015-06-17,193.091,195.837,193.059,195.056
2015-06-18,195.054,195.5,194.345,195.396
2015-06-19,195.392,195.501,194.608,195.0
2015-06-22,195.001,195.573,194.621,195.068
2015-06-23,195.071,195.497,194.591,195.069
2015-06-24,195.071,195.881,193.974,194.089
2015-06-25,194.089,194.756,193.48,194.297
2015-06-26,194.295,195.253,191.35,193.136
2015-06-29,193.138,193.471,192.157,192.329
2015-06-30,192.331,193.014,191.712,192.298
2015-07-01,192.296,192.948,191.964,192.52
2015-07-02,192.521,192.932,191.78,192.102
2015-07-03,192.102,192.524,189.391,190.557
2015-07-06,190.554,191.658,190.096,191.217
2015-07-07,191.214,191.401,188.209,188.394
2015-07-08,188.391,188.658,184.993,186.304
2015-07-09,186.306,187.87,186.085,187.763
2015-07-10,187.759,190.77,187.405,190.141
2015-07-13,190.14,192.324,189.826,191.197
2015-07-14,191.197,193.234,190.554,193.13
2015-07-15,193.132,193.858,192.773,193.46
2015-07-16,193.46,194.095,193.038,193.924
2015-07-17,193.928,194.375,192.899,193.619
2015-07-20,193.616,193.944,193.048,193.599
2015-07-21,193.598,193.864,192.303,192.572
2015-07-22,192.571,193.978,192.416,193.654
2015-07-23,193.652,193.918,191.936,192.214
2015-07-24,192.214,192.331,191.557,191.695
2015-07-27,191.695,192.251,191.009,192.168
2015-07-28,192.164,193.232,191.98,192.714
2015-07-29,192.715,194.168,192.568,193.668
2015-07-30,193.673,194.588,193.346,193.449
2015-07-31,193.453,194.004,193.168,193.753
2015-08-03,193.753,194.24,193.048,193.407
2015-08-04,193.408,193.831,193.049,193.332
2015-08-05,193.332,195.22,193.201,194.819
2015-08-06,194.817,195.253,193.126,193.597
2015-08-07,193.598,193.767,191.981,192.608
2015-08-10,192.607,194.508,192.564,194.148
2015-08-11,194.148,195.026,193.984,194.703
2015-08-12,194.703,194.876,193.439,194.285
2015-08-13,194.283,194.729,193.677,194.254
2015-08-14,194.257,194.756,193.851,194.635
2015-08-17,194.637,195.161,193.777,194.039
2015-08-18,194.037,195.273,193.539,194.649
2015-08-19,194.647,195.033,194.026,194.356
2015-08-20,194.356,194.544,192.709,193.07
2015-08-21,193.071,193.341,189.334,189.801
2015-08-24,189.804,190.19,183.237,189.218
2015-08-25,189.214,189.991,185.906,187.653
2015-08-26,187.652,188.09,184.155,186.206
2015-08-27,186.206,187.02,185.449,186.709
2015-08-28,186.706,187.492,185.385,186.71
2015-08-31,186.711,187.108,185.463,186.032
2015-09-01,186.037,186.211,182.476,184.226
2015-09-02,184.227,184.707,182.804,184.297
2015-09-03,184.297,184.42,181.742,181.871
2015-09-04,181.871,182.246,180.402,181.461
2015-09-07,181.455,182.561,181.01,181.954
2015-09-08,181.951,185.437,181.899,185.301
2015-09-09,185.301,186.424,184.244,184.964
2015-09-10,184.964,187.331,184.721,186.681
2015-09-11,186.681,186.786,185.699,185.868
2015-09-14,185.865,186.097,184.61,185.369
2015-09-15,185.371,185.418,184.218,184.535
2015-09-16,184.535,187.24,184.235,186.882
2015-09-17,186.879,188.291,186.216,186.757
2015-09-18,186.76,187.154,185.937,186.141
2015-09-21,186.139,187.328,186.05,186.834
2015-09-22,186.835,186.934,183.677,183.891
2015-09-23,183.889,184.558,182.814,183.151
2015-09-24,183.149,183.481,181.615,182.793
2015-09-25,182.791,184.427,182.753,182.974
2015-09-28,182.972,183.3,181.285,181.408
2015-09-29,181.408,182.517,180.953,181.774
2015-09-30,181.776,183.047,180.852,181.822
2015-10-01,181.822,182.004,181.11,181.71
2015-10-02,181.708,182.667,180.657,182.662
2015-10-05,182.665,183.2,182.217,182.644
2015-10-06,182.647,183.363,181.978,182.889
2015-10-07,182.889,184.054,182.819,183.52
2015-10-08,183.52,184.38,183.009,184.369
2015-10-09,184.366,184.85,183.929,184.23
2015-10-12,184.232,184.691,183.394,183.548
2015-10-13,183.544,184.351,181.838,182.932
2015-10-14,182.935,184.36,182.647,184.165
2015-10-15,184.169,184.399,182.751,184.293
2015-10-16,184.29,184.727,183.634,184.408
2015-10-19,184.409,185.098,184.121,184.952
2015-10-20,184.955,185.588,184.716,185.168
2015-10-21,185.17,185.566,184.733,184.868
2015-10-22,184.868,186.171,184.494,185.966
2015-10-23,185.967,186.29,185.25,185.728
2015-10-26,185.724,186.013,184.992,185.158
2015-10-27,185.158,185.331,183.936,184.177
2015-10-28,184.174,185.032,183.897,184.111
2015-10-29,184.108,185.55,184.092,185.079
2015-10-30,185.079,186.724,184.584,185.668
2015-11-02,185.665,186.97,185.604,186.125
2015-11-03,186.127,187.171,185.88,186.841
2015-11-04,186.842,187.311,186.478,186.94
2015-11-05,186.937,187.694,184.965,185.219
2015-11-06,185.217,186.054,184.306,185.945
2015-11-09,185.945,186.608,185.762,186.151
2015-11-10,186.154,186.505,185.892,186.437
2015-11-11,186.434,187.503,186.264,187.097
2015-11-12,187.098,187.167,186.411,186.456
2015-11-13,186.457,187.03,186.003,186.34
2015-11-16,186.34,187.481,186.229,187.291
2015-11-17,187.291,187.986,186.858,187.465
2015-11-18,187.462,188.804,187.285,188.36
2015-11-19,188.362,188.516,187.664,187.792
2015-11-20,187.79,188.008,186.463,186.896
2015-11-23,186.9,186.97,185.651,185.814
2015-11-24,185.812,186.002,184.328,184.839
2015-11-25,184.839,185.796,184.5,185.375
2015-11-26,185.372,185.434,184.656,185.006
2015-11-27,185.01,185.01,184.248,184.415
2015-11-30,184.417,185.785,184.409,185.418
2015-12-01,185.42,186.022,184.949,185.371
2015-12-02,185.374,185.637,183.972,184.214
2015-12-03,184.217,185.896,184.068,185.435
2015-12-04,185.437,186.24,185.122,186.159
2015-12-07,186.162,186.345,185.179,185.233
2015-12-08,185.232,185.387,183.764,184.193
2015-12-09,184.193,185.385,183.695,184.587
2015-12-10,184.588,185.054,183.373,184.795
2015-12-11,184.793,185.053,183.352,184.102
2015-12-14,184.1,184.391,182.119,183.45
2015-12-15,183.452,184.226,182.583,183.425
2015-12-16,183.425,183.72,182.583,183.142
2015-12-17,183.143,183.924,182.04,182.415
2015-12-18,182.413,182.477,180.304,180.965
2015-12-21,180.962,181.223,179.949,180.514
2015-12-22,180.513,180.581,179.029,179.535
2015-12-23,179.535,180.156,179.457,179.549
2015-12-24,179.549,179.916,178.961,179.432
2015-12-25,179.222,179.792,179.185,179.713
2015-12-28,179.716,180.047,178.973,179.379
2015-12-29,179.373,179.547,178.121,178.688
2015-12-30,178.685,179.041,178.25,178.486
2015-12-31,178.488,178.714,176.962,177.159
2016-01-01,177.096,177.367,176.001,176.14
2016-01-04,176.137,176.3,174.952,175.946
2016-01-05,175.942,176.01,173.607,174.058
2016-01-06,174.061,174.132,172.197,172.586
2016-01-07,172.583,173.369,170.758,173.159
2016-01-08,173.157,173.287,169.311,170.575
2016-01-11,170.572,172.277,170.114,170.693
2016-01-12,170.691,171.28,169.165,171.102
2016-01-13,171.1,171.29,168.831,169.065
2016-01-14,169.062,170.566,169.008,169.639
2016-01-15,169.642,169.914,166.243,167.186
2016-01-18,167.188,168.147,166.764,167.569
2016-01-19,167.569,169.103,165.383,165.516
2016-01-20,165.515,166.79,163.977,165.81
2016-01-21,165.81,167.806,164.454,167.527
2016-01-22,167.525,170.358,167.51,169.833
2016-01-25,169.83,169.99,167.778,167.917
2016-01-26,167.92,170.27,166.974,169.731
2016-01-27,169.734,170.025,168.562,169.061
2016-01-28,169.06,174.065,168.816,172.441
2016-01-29,172.442,174.178,171.271,172.914
2016-02-01,172.914,175.006,172.586,173.73
2016-02-02,173.739,174.51,171.961,172.326
2016-02-03,172.324,173.748,171.055,171.881
2016-02-04,171.88,172.464,169.79,169.951
2016-02-05,169.95,170.318,168.981,170.29
2016-02-08,170.291,170.63,164.794,165.193
2016-02-09,165.194,167.141,164.554,165.531
2016-02-10,165.53,167.635,163.598,163.707
2016-02-11,163.708,163.861,159.807,163.02
2016-02-12,163.018,165.565,161.654,165.404
2016-02-15,165.406,165.827,164.643,165.629
2016-02-16,165.63,166.08,162.342,162.494
2016-02-17,162.488,163.879,161.564,163.046
2016-02-18,163.042,163.966,161.331,161.674
2016-02-19,161.672,162.299,160.354,161.243
2016-02-22,161.24,161.415,157.985,158.676
2016-02-23,158.673,158.818,156.089,156.203
2016-02-24,156.202,157.309,154.717,156.906
2016-02-25,156.91,158.179,155.779,157.996
2016-02-26,158.0,158.555,156.915,156.949
2016-02-29,156.951,157.456,156.152,156.896
2016-03-01,156.894,159.522,156.802,158.917
2016-03-02,158.916,160.617,158.896,160.601
2016-03-03,160.597,161.292,159.944,160.963
2016-03-04,160.963,162.438,160.572,161.621
2016-03-07,161.618,162.232,160.374,161.355
2016-03-08,161.357,161.402,159.514,159.661
2016-03-09,159.662,161.578,159.476,161.489
2016-03-10,161.499,162.88,160.877,162.029
2016-03-11,162.032,164.095,161.779,163.707
2016-03-14,163.709,163.845,161.849,162.045
2016-03-15,162.043,162.142,159.544,160.216
2016-03-16,160.214,161.052,159.641,160.403
2016-03-17,160.4,161.575,159.006,160.84
2016-03-18,160.843,161.777,160.352,160.867
2016-03-21,160.865,161.235,160.137,160.811
2016-03-22,160.808,161.492,158.441,159.517
2016-03-23,159.511,160.016,158.451,158.874
2016-03-24,158.877,160.148,158.581,159.637
2016-03-25,159.625,160.615,159.408,160.589
2016-03-28,160.589,161.849,160.311,161.64
2016-03-29,161.639,162.501,161.348,161.706
2016-03-30,161.708,162.578,160.951,161.156
2016-03-31,161.158,162.028,160.643,160.963
2016-04-01,160.962,161.49,158.433,158.506
2016-04-04,158.504,159.582,158.032,158.147
2016-04-05,158.149,158.345,155.721,156.392
2016-04-06,156.39,156.419,153.934,154.224
2016-04-07,154.224,154.252,151.65,152.823
2016-04-08,152.824,154.235,151.965,152.395
2016-04-11,152.393,154.459,152.02,153.942
2016-04-12,153.945,155.519,153.932,155.284
2016-04-13,155.283,155.756,154.631,154.666
2016-04-14,154.666,155.309,153.896,155.195
2016-04-15,155.195,155.243,152.82,153.042
2016-04-18,153.04,156.193,152.517,156.142
2016-04-19,156.142,157.714,155.637,156.55
2016-04-20,156.547,157.879,156.192,157.507
2016-04-21,157.505,158.374,156.519,156.865
2016-04-22,156.863,161.8,156.805,160.696
2016-04-25,160.691,161.332,160.018,160.729
2016-04-26,160.732,162.699,160.455,161.977
2016-04-27,161.987,162.809,158.077,158.991
2016-04-28,158.988,159.03,156.711,157.176
2016-04-29,157.176,157.288,154.973,155.636
2016-05-02,155.634,156.657,155.348,155.892
2016-05-03,155.889,156.151,154.422,155.838
2016-05-04,155.841,155.953,154.411,155.523
2016-05-05,155.52,155.856,154.867,155.039
2016-05-06,155.037,155.276,153.633,154.837
2016-05-09,154.835,156.769,154.432,156.599
2016-05-10,156.596,157.99,156.519,157.153
2016-05-11,157.15,157.317,156.254,156.892
2016-05-12,156.889,158.49,156.676,157.045
2016-05-13,157.045,157.381,155.67,156.542
2016-05-16,156.539,157.934,155.956,157.782
2016-05-17,157.783,158.976,157.016,157.653
2016-05-18,157.65,160.938,157.363,160.36
2016-05-19,160.357,161.624,160.133,160.58
2016-05-20,160.582,161.056,159.019,159.513
2016-05-23,159.516,159.613,158.04,158.461
2016-05-24,158.455,161.045,158.118,160.551
2016-05-25,160.551,162.521,160.463,161.38
2016-05-26,161.376,162.171,160.702,161.244
2016-05-27,161.244,162.352,160.153,162.348
2016-05-30,162.344,163.893,162.077,163.705
2016-05-31,163.701,163.733,159.845,160.224
2016-06-01,160.221,160.448,156.948,157.131
2016-06-02,157.127,157.763,156.577,156.91
2016-06-03,156.908,157.271,152.949,153.938
2016-06-06,153.943,156.156,153.508,156.085
2016-06-07,156.081,157.932,155.163,156.046
2016-06-08,156.054,156.253,154.458,154.666
2016-06-09,154.662,155.277,153.645,154.552
2016-06-10,154.552,154.895,150.376,150.719
2016-06-13,150.721,152.382,149.466,150.437
2016-06-14,150.44,150.496,149.191,150.176
2016-06-15,150.18,151.174,148.295,148.553
2016-06-16,148.555,149.785,145.391,148.887
2016-06-17,148.891,152.966,148.254,152.742
2016-06-20,152.742,153.629,151.68,152.38
2016-06-21,152.379,154.382,152.365,153.429
2016-06-22,153.423,155.71,152.846,154.852
2016-06-23,154.848,160.101,133.472,135.504
2016-06-24,135.502,144.065,133.242,136.605
2016-06-27,136.608,137.622,133.335,135.812
2016-06-28,135.811,137.443,134.978,136.414
2016-06-29,136.41,139.008,135.863,137.751
2016-06-30,137.747,138.836,135.897,137.093
2016-07-01,137.092,137.177,135.762,136.54
2016-07-04,136.557,136.797,135.156,135.388
2016-07-05,135.385,135.421,128.778,130.066
2016-07-06,130.066,131.547,129.721,130.754
2016-07-07,130.752,131.945,129.577,129.985
2016-07-08,129.991,130.792,129.787,130.472
2016-07-11,130.469,134.929,130.421,134.699
2016-07-12,134.703,139.47,134.342,138.999
2016-07-13,139.008,139.51,136.379,138.08
2016-07-14,138.083,143.043,137.763,142.796
2016-07-15,142.796,143.226,137.791,139.579
2016-07-18,139.575,141.295,139.15,140.07
2016-07-19,140.07,140.418,138.341,138.618
2016-07-20,138.622,142.389,138.589,141.602
2016-07-21,141.606,142.268,139.08,139.977
2016-07-22,139.975,141.098,138.429,139.464
2016-07-25,139.46,140.063,137.131,137.485
2016-07-26,137.481,139.91,135.979,139.004
2016-07-27,139.0,139.558,137.812,138.6
2016-07-28,138.597,138.872,135.514,136.603
2016-07-29,136.609,137.086,134.838,135.867
2016-08-01,135.864,135.945,134.499,135.121
2016-08-02,135.125,135.495,133.902,134.305
2016-08-03,134.307,135.436,134.175,134.903
2016-08-04,134.903,135.247,132.549,132.863
2016-08-05,132.863,133.754,132.229,133.499
2016-08-08,133.495,134.012,132.824,133.023
2016-08-09,133.026,133.184,132.092,132.43
2016-08-10,132.426,132.612,131.44,131.899
2016-08-11,131.898,132.529,131.011,132.343
2016-08-12,132.342,132.498,130.362,130.956
2016-08-15,130.953,131.012,129.48,129.661
2016-08-16,129.658,131.304,129.222,131.128
2016-08-17,131.128,131.807,130.021,130.458
2016-08-18,130.454,132.261,130.274,131.814
2016-08-19,131.81,132.007,130.341,131.499
2016-08-22,131.497,132.15,131.293,131.829
2016-08-23,131.824,132.49,131.594,132.203
2016-08-24,132.205,133.299,131.968,132.872
2016-08-25,132.873,132.958,132.376,132.699
2016-08-26,132.7,134.165,132.378,134.078
2016-08-29,134.081,134.39,133.339,133.573
2016-08-30,133.568,135.122,133.512,135.004
2016-08-31,135.005,135.929,134.903,135.731
2016-09-01,135.728,138.026,135.68,137.247
2016-09-02,137.244,138.827,137.088,138.002
2016-09-05,138.004,138.323,137.324,137.884
2016-09-06,137.882,138.316,135.808,136.088
2016-09-07,136.087,136.406,135.39,135.697
2016-09-08,135.708,136.427,135.011,136.179
2016-09-09,136.176,137.131,135.64,135.978
2016-09-12,135.981,136.19,135.076,135.648
2016-09-13,135.643,136.073,134.471,135.798
2016-09-14,135.796,136.621,134.911,135.548
2016-09-15,135.551,135.756,134.611,135.012
2016-09-16,135.012,135.148,132.747,133.054
2016-09-19,133.052,133.472,132.434,132.89
2016-09-20,132.885,132.913,131.278,132.212
2016-09-21,132.215,133.264,130.407,130.983
2016-09-22,130.983,132.284,130.789,131.91
2016-09-23,131.911,131.929,130.456,130.931
2016-09-26,130.934,131.232,129.634,130.838
2016-09-27,130.832,131.213,129.787,130.776
2016-09-28,130.772,132.239,130.566,131.977
2016-09-29,131.976,132.435,130.675,131.514
2016-09-30,131.516,131.94,130.42,131.296
2016-10-03,131.294,131.324,130.07,131.047
2016-10-04,131.043,131.352,130.298,130.92
2016-10-05,130.92,132.227,130.496,131.664
2016-10-06,131.662,131.974,127.702,129.012
2016-10-07,129.007,129.609,126.81,127.564
2016-10-10,127.565,128.606,127.527,127.971
2016-10-11,127.974,128.163,124.819,127.152
2016-10-12,127.149,127.699,126.222,126.505
2016-10-13,126.499,127.385,125.916,127.109
2016-10-14,127.103,127.925,126.334,126.787
2016-10-17,126.787,127.385,126.261,126.885
2016-10-18,126.881,128.164,126.877,127.512
2016-10-19,127.506,127.578,126.601,127.319
2016-10-20,127.315,127.678,126.591,127.381
2016-10-21,127.384,127.468,126.116,126.77
2016-10-24,126.766,127.727,126.7,127.726
2016-10-25,127.726,127.939,126.595,126.922
2016-10-26,126.919,128.14,126.707,127.54
2016-10-27,127.541,128.419,127.512,128.103
2016-10-28,128.103,128.277,127.176,127.691
2016-10-31,127.694,128.493,127.527,128.262
2016-11-01,128.262,129.024,126.819,127.024
2016-11-02,127.021,127.435,126.485,126.546
2016-11-03,126.549,128.911,126.493,128.526
2016-11-04,128.529,130.246,128.395,130.068
2016-11-07,130.064,130.1,129.265,129.364
2016-11-08,129.358,130.406,126.693,126.997
2016-11-09,126.995,131.719,126.903,131.026
2016-11-10,131.02,134.321,130.624,133.733
2016-11-11,133.738,135.135,133.737,135.001
2016-11-14,135.002,135.62,134.414,134.997
2016-11-15,135.0,136.56,134.173,135.935
2016-11-16,135.934,136.757,134.989,135.563
2016-11-17,135.56,137.261,135.461,137.111
2016-11-18,137.109,137.579,135.406,137.043
2016-11-21,137.046,138.864,136.281,138.394
2016-11-22,138.397,138.837,137.624,137.885
2016-11-23,137.883,140.339,137.265,140.197
2016-11-24,140.192,141.735,140.04,141.204
2016-11-25,141.199,141.416,139.329,139.907
2016-11-28,139.91,140.205,138.514,138.788
2016-11-29,138.787,141.369,138.758,140.711
2016-11-30,140.707,143.701,140.348,142.943
2016-12-01,142.941,145.187,142.639,143.68
2016-12-02,143.683,144.786,142.509,144.112
2016-12-05,144.079,146.03,143.847,144.994
2016-12-06,144.994,145.624,144.158,144.559
2016-12-07,144.553,144.791,142.992,143.419
2016-12-08,143.423,144.454,143.306,143.959
2016-12-09,143.956,145.52,143.705,145.41
2016-12-12,145.407,146.374,145.318,145.907
2016-12-13,145.904,146.705,145.568,145.823
2016-12-14,145.827,147.511,145.198,147.244
2016-12-15,147.243,148.455,146.258,146.799
2016-12-16,146.795,147.3,146.226,146.368
2016-12-19,146.366,146.834,144.526,145.686
2016-12-20,145.683,146.352,145.333,145.459
2016-12-21,145.457,145.719,144.889,145.323
2016-12-22,145.323,145.515,144.135,144.235
2016-12-23,144.236,144.386,143.492,143.815
2016-12-26,143.813,144.198,143.511,143.99
2016-12-27,143.987,144.691,143.588,144.58
2016-12-28,144.579,144.619,142.773,142.958
2016-12-29,142.959,143.512,142.163,143.331
2016-12-30,143.328,144.617,143.125,144.25
2017-01-02,144.236,144.947,143.955,144.35
2017-01-03,144.344,145.394,143.521,144.444
2017-01-04,144.444,144.947,143.361,143.575
2017-01-05,143.569,143.787,142.492,143.541
2017-01-06,143.536,144.048,143.175,143.699
2017-01-09,143.699,143.71,140.198,140.282
2017-01-10,140.278,141.468,140.178,141.136
2017-01-11,141.135,141.395,139.636,139.931
2017-01-12,139.935,140.505,138.917,139.84
2017-01-13,139.839,140.571,137.015,137.308
2017-01-16,137.307,138.147,136.45,137.534
2017-01-17,137.528,140.134,137.059,139.496
2017-01-18,139.498,140.884,139.131,140.573
2017-01-19,140.577,142.173,140.559,141.71
2017-01-20,141.71,142.069,140.885,141.211
2017-01-23,141.214,142.079,140.758,141.277
2017-01-24,141.275,142.784,140.774,142.113
2017-01-25,142.11,143.705,141.823,143.371
2017-01-26,143.368,144.781,143.307,144.385
2017-01-27,144.385,144.733,143.792,143.978
2017-01-30,143.978,144.258,141.67,142.059
2017-01-31,142.058,142.461,140.439,142.344
2017-02-01,142.342,144.128,142.066,142.855
2017-02-02,142.853,143.169,140.758,141.466
2017-02-03,141.468,141.974,140.205,140.489
2017-02-06,140.491,140.757,139.031,139.517
2017-02-07,139.513,140.62,138.538,140.34
2017-02-08,140.337,140.679,139.805,140.364
2017-02-09,140.361,142.368,140.267,142.152
2017-02-10,142.153,142.617,141.015,142.244
2017-02-13,142.246,142.57,141.977,142.21
2017-02-14,142.21,142.713,141.024,142.556
2017-02-15,142.559,142.809,141.787,141.923
2017-02-16,141.924,142.352,141.249,141.727
2017-02-17,141.729,141.814,139.628,140.353
2017-02-20,140.354,141.52,140.338,141.407
2017-02-21,141.407,142.037,140.855,141.776
2017-02-22,141.774,141.997,140.478,140.788
2017-02-23,140.791,141.678,140.687,141.57
2017-02-24,141.573,141.767,139.01,139.474
2017-02-27,139.474,140.372,139.086,139.934
2017-02-28,139.929,140.5,138.84,140.452
2017-03-01,140.452,140.73,139.57,140.02
2017-03-02,140.021,140.743,139.948,139.98
2017-03-03,139.975,140.5,139.602,139.871
2017-03-06,139.871,139.981,139.254,139.443
2017-03-07,139.442,139.47,138.678,138.741
2017-03-08,138.742,139.66,138.438,139.236
2017-03-09,139.237,140.244,139.076,140.224
2017-03-10,140.227,140.537,139.375,139.806
2017-03-13,139.812,140.489,139.672,140.095
2017-03-14,140.092,140.233,139.157,139.606
2017-03-15,139.609,140.601,138.934,139.14
2017-03-16,139.139,140.202,138.56,140.136
2017-03-17,140.136,140.462,139.157,139.352
2017-03-20,139.35,140.138,138.894,139.399
2017-03-21,139.396,140.408,138.996,139.285
2017-03-22,139.283,139.373,137.756,139.035
2017-03-23,139.037,139.327,138.3,139.011
2017-03-24,139.01,139.124,138.047,138.231
2017-03-27,138.23,139.214,138.106,138.977
2017-03-28,138.973,139.393,137.594,138.069
2017-03-29,138.069,138.716,137.518,138.461
2017-03-30,138.46,140.087,137.746,139.931
2017-03-31,139.932,140.002,138.977,139.555
2017-04-03,139.553,139.897,137.964,138.069
2017-04-04,138.071,138.077,137.086,137.68
2017-04-05,137.68,139.038,137.455,137.872
2017-04-06,137.876,138.712,137.294,137.797
2017-04-07,137.8,138.122,136.958,137.97
2017-04-10,137.968,138.264,137.347,137.529
2017-04-11,137.526,137.712,136.533,136.655
2017-04-12,136.655,137.334,136.493,136.682
2017-04-13,136.68,137.113,136.313,136.543
2017-04-14,136.543,136.624,135.597,135.837
2017-04-17,135.835,137.17,135.696,136.846
2017-04-18,136.843,140.029,136.143,139.309
2017-04-19,139.311,140.185,138.93,139.378
2017-04-20,139.377,140.34,139.363,139.798
2017-04-21,139.801,141.791,139.198,140.725
2017-04-24,140.723,141.401,140.056,140.596
2017-04-25,140.597,143.002,140.591,142.737
2017-04-26,142.735,143.501,142.331,143.013
2017-04-27,143.017,143.889,143.0,143.508
2017-04-28,143.506,144.493,143.349,144.196
2017-05-01,144.196,144.617,144.036,144.399
2017-05-02,144.397,145.119,144.225,144.992
2017-05-03,144.991,145.354,144.511,145.158
2017-05-04,145.156,145.724,144.651,144.915
2017-05-05,144.918,146.669,144.807,146.079
2017-05-08,146.076,146.794,145.656,146.678
2017-05-09,146.676,147.874,146.666,147.327
2017-05-10,147.322,148.109,147.121,147.772
2017-05-11,147.769,147.872,146.138,146.531
2017-05-12,146.531,146.68,145.79,146.29
2017-05-15,146.29,146.998,146.242,146.566
2017-05-16,146.565,147.112,145.261,145.364
2017-05-17,145.365,145.913,143.391,143.88
2017-05-18,143.88,144.826,143.349,144.205
2017-05-19,144.208,145.382,144.002,145.038
2017-05-22,145.035,145.079,144.035,144.317
2017-05-23,144.315,145.173,143.76,145.118
2017-05-24,145.121,145.409,144.503,144.844
2017-05-25,144.847,145.435,143.679,143.84
2017-05-26,143.838,143.844,142.128,142.71
2017-05-29,142.71,143.077,141.823,142.159
2017-05-30,142.155,143.092,141.758,142.42
2017-05-31,142.419,143.058,141.486,142.887
2017-06-01,142.888,143.948,142.524,143.702
2017-06-02,143.7,143.833,141.941,142.271
2017-06-05,142.269,143.096,141.723,142.045
2017-06-06,142.044,142.101,140.716,141.262
2017-06-07,141.261,142.587,140.744,142.429
2017-06-08,142.426,142.763,139.535,140.624
2017-06-09,140.625,141.118,139.526,140.698
2017-06-12,140.695,140.799,138.668,139.138
2017-06-13,139.136,140.408,139.103,140.271
2017-06-14,140.27,140.897,139.107,139.686
2017-06-15,139.688,142.183,139.197,142.007
2017-06-16,142.005,142.325,141.333,141.867
2017-06-19,141.872,142.333,141.6,142.253
2017-06-20,142.251,142.531,140.46,140.502
2017-06-21,140.506,141.755,139.846,140.837
2017-06-22,140.837,141.424,140.47,141.39
2017-06-23,141.39,141.946,141.256,141.903
2017-06-26,141.9,142.56,141.812,142.397
2017-06-27,142.395,144.206,141.961,143.67
2017-06-28,143.675,145.597,143.263,145.481
2017-06-29,145.482,146.53,145.307,145.585
2017-06-30,145.585,146.547,145.137,146.276
2017-07-03,146.273,146.928,146.121,146.544
2017-07-04,146.542,146.607,145.972,146.19
2017-07-05,146.19,146.798,146.046,146.117
2017-07-06,146.113,147.61,146.06,147.369
2017-07-07,147.367,147.483,146.41,147.191
2017-07-10,147.192,147.452,146.708,147.047
2017-07-11,147.041,147.77,145.643,145.703
2017-07-12,145.703,146.37,145.266,145.623
2017-07-13,145.623,146.972,145.606,146.875
2017-07-14,146.874,147.598,146.007,147.509
2017-07-17,147.509,147.529,146.615,146.833
2017-07-18,146.833,147.322,145.396,145.998
2017-07-19,146.0,146.326,145.258,145.983
2017-07-20,145.983,146.269,144.696,145.181
2017-07-21,145.187,145.332,144.034,144.358
2017-07-24,144.359,145.011,144.026,144.711
2017-07-25,144.71,146.017,144.464,145.716
2017-07-26,145.719,146.414,145.449,145.82
2017-07-27,145.816,146.558,145.012,145.328
2017-07-28,145.333,145.776,144.883,145.073
2017-07-31,145.076,145.838,144.814,145.601
2017-08-01,145.598,146.163,145.444,146.066
2017-08-02,146.063,146.749,145.914,146.301
2017-08-03,146.303,146.793,144.371,144.648
2017-08-04,144.648,145.247,144.217,144.534
2017-08-07,144.532,144.714,144.184,144.322
2017-08-08,144.325,144.385,142.465,142.603
2017-08-09,142.604,143.338,142.27,142.945
2017-08-10,142.946,142.967,141.379,141.6
2017-08-11,141.601,142.558,141.26,142.537
2017-08-14,142.536,142.926,141.926,142.863
2017-08-15,142.863,143.187,141.974,142.404
