Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2016-12-09,-0.006571863890299734,0.0007518995356692315,0.008893419572553407,0.0032100568968167487,-0.0007374730151918918,0.007363731996519629,0.015550915404404453,0.00812849236454749,-0.00415565055971201,-0.010684264278419398,-0.003431581680918616,-0.0008393045973186242,-0.00032664187952147206,-0.005337571760687054,0.001686340640809414,0.004654803097709603,-0.0006247869409471418,-0.000959595618297171,0.0016139248352826652,0.0005678034780542962,0.011763291426323041,-0.0049117580511351955,0.0011798185806604078,-0.005365304365105739,0.0019159335288365664,0.010079258677818004,0.004364572887227691,0.00039744048328782533,-0.009723616762669862,-0.00241588996719333,0.00568195673909333,-0.003976503746284998,0.005292257116529253,-0.005772552346898663,0.0015249001436359322,0.004035515675370416,0.004619991444460236,0.0002500857252616395,0.006457383966244734,0.009647651006711389,-2.9544570446460305e-05,0.004288314136498217,0.006886739439735168,0.005503650849966846,0.004302146862520839,0.016797344889056376,0.01238962935084964,-0.0015544661006815508
2016-12-12,0.005940513072196341,0.001146773874645568,0.001788555567169725,-0.002011841122032565,0.005313724437765011,-0.004795915736276246,-0.004123547386716053,0.0006344618529812163,0.0021112091791704035,0.008041985807411,0.0032851878047872596,9.621255573866172e-05,-9.412511379058852e-05,0.0005366214314674878,-0.0013023314910106665,0.003952601582680737,0.00347035047967581,4.0585239148516195e-05,0.0011792373215109286,0.005741878569328174,-0.001777062391634332,0.007456111263749232,0.0016225594987830938,0.007543468784811491,0.0028020605682175237,0.0034179217385326144,-0.0004027911726328659,0.006976282229549824,0.00789796680719368,0.003164774681802429,0.003831231813772984,0.007410416608298442,0.000990945237888896,0.0005638438914372657,-0.004174811642321918,-0.007265199304728243,-0.007508445226672711,-0.00010954624655901135,-0.008629508020780663,-0.0035227115357983063,-0.003727650103162894,-0.0037434834347022106,-0.006435908092382592,-0.001727221047266636,-0.004521313766596813,-0.0092448473445651,-0.015274904893466168,0.010778443113772518
2016-12-13,-2.032850870059555e-05,-0.0023435854223720076,0.0009158676976939173,-0.0028414545175288186,0.0,-0.002331787444619926,0.000923940320299188,0.0033023935748630606,0.00021842676362004987,0.00023632704798881576,-0.0021427577570614087,-0.00027750951857652417,-6.051469767531792e-05,0.0016805120198322143,-0.001176807353455711,0.0011272023328185998,-0.0017542510495972552,-0.0025905859594299585,-0.005916215420372795,-0.0005570601994338009,0.0037579542011167977,0.00020688747202335378,-0.001501687920871686,-0.0015022052372882788,-0.0038527697133383665,-0.0005757091846175788,-0.004313304842819776,-0.001522886698807735,0.0028379308519086432,0.0005075097729922984,0.0037682979854098964,0.002808871584509598,-0.0002846147182934411,1.5230436504198863e-05,-0.002318102904040442,-0.0005744525978241821,-0.00024311762602780007,-0.0002745400809183174,-0.0013193951080888722,0.0009293922469577609,0.0011120996441280617,-0.002050003495670749,-0.006166863862894889,-0.0006676470459892059,0.0012214554976026637,0.003441261181940769,-0.0018067776194602425,0.002962085308056972
2016-12-14,0.00201256327376953,0.0013329110248898601,0.009393532246108283,0.005737610227579237,-0.009490122797650713,-0.0006881865634820183,0.007350511116935854,0.008066427336323567,-0.002113345778591902,-0.00015035440681610002,-0.0008180415341997316,-5.181615627758429e-05,-7.93462941245382e-05,-0.0024986911617723706,-0.000493567698382491,0.00724513523436543,0.008418232059619779,0.003600976536009881,0.0031837412124899878,0.000921765889940529,0.0020997021603481603,-0.011620910116585281,0.0003552629241689864,0.0023529836554894157,0.0016877109638704368,0.009744690480925522,0.0061046859592222,-0.009135451240714465,-0.003674645998542836,-0.0044144662882837915,0.0035977282572074998,-0.015142060817837533,0.011412586027627736,0.011651106474360073,0.01091545466230337,0.011700372821435545,0.011643874806888999,0.00032747572940694525,0.011263550135501399,0.019065222673470217,0.011631983016120007,0.020193048680137604,0.015065478552617417,0.012559495218549488,0.007579210107483192,0.013482707896645962,0.030182182064337537,-0.0102776137034849
2016-12-15,-0.004869141813755307,-0.002240527182866603,-0.0016294307319817403,0.0024408453939810393,-0.00807179722136131,0.0026506932082481782,0.0032920786478720654,0.0006095012538311906,0.00012000988316684946,-0.004747617240366875,-0.002102599408294936,0.0,-0.00024612752633768054,0.0016103251664003615,-0.0027079981521893615,-0.001482345508007188,-8.857248827798259e-05,0.0025947523835907482,-0.0015823105791663572,0.007365285120216392,-0.013717642502097949,-0.007923975495605196,-0.0014205470289850863,-0.006327935976177201,-0.003712948517940795,-0.0030221944527450972,0.0010254376522578212,-0.009514770624641122,-0.007365799374701942,-0.004681905811071307,-0.004052417662786079,-0.010489264343541138,0.002655733692326745,0.0031464530892446607,0.0058682576165094424,0.008031722189578261,0.0077627895138714376,0.0004910527862411751,0.005202244368143427,0.006505837371096668,-0.008233244347270241,0.007970418202535523,0.006198332421117003,0.01558846201532016,0.003827205166031078,-0.005460538414746252,-0.002940504249696385,0.009190737646216363
2016-12-16,-0.008521916411824648,-0.012324152962155721,-0.01694155508304107,-0.0021675403668586224,-0.009373726395870197,-0.0038359359813386895,-0.008524553193888451,-0.004716406481143132,0.012550115760348035,0.003928453225504613,9.323140033568045e-05,4.8117495521360354e-05,9.417031912972718e-05,-0.0017506460717646721,-0.002501317744022291,-0.004599659284497348,0.002712772730544044,0.010304970513900669,-0.0016435152262203045,-0.004572955022767999,-0.002173533614774681,0.0030587490771016856,0.014267170097623794,0.005703617325946153,0.0018399047947137426,-0.0029359873023658833,0.012020985788749883,0.004807111626446314,-0.006299380738842619,-0.010099612617598175,-0.014806967701549323,-0.0071997723392145385,-0.010240824148327277,0.0008779433613976817,-0.0029559045165056252,-0.0030766855179601427,-0.00295912783600627,0.0002228620380926305,-0.005548557375082308,-0.007682090069967895,0.00647101085555124,-0.00039837187148161757,-0.004733142594751216,-0.007687865444308217,0.00257871313895941,-0.005012588367495074,0.004123975721767481,-0.011945594322886
2016-12-19,0.00013365685145583228,-0.0031027657411866194,-0.0033438168617226927,0.0018086124401914816,-0.005362040592430062,-0.003226268066450766,-0.0034914533316653396,-0.00022732041687079096,-0.000306727082607372,-0.00010750222171251878,-0.003383984338584889,-0.00017765605048392086,-1.4796799586824783e-05,0.0009663334208203089,-0.0022385765343376773,-0.0036266431953579925,-0.0018827608672845608,0.0015743409115167584,0.001223359149754133,-0.001651658561778624,0.0042007505049375116,-0.005630436860720733,-0.001332429463054341,-0.0012556096916247483,-0.004454551848639077,-0.004659488412767754,0.0005089058524174739,-0.00669134852710207,-0.0017513699366068503,-0.005003494060097924,-0.005193123083126583,-0.007208989021698642,0.00036996842936076746,0.0055554306021006195,0.0022527574336119738,0.005680586103280483,0.005626223436218103,0.000307815949245116,0.003508560283901785,0.0020462276939865465,-0.002527758899715904,0.0037993253858239484,0.0070033478842082,0.0038865508011667327,0.0016594067620827602,0.010004202966093168,0.007982935494456944,-0.0056260474024417695
2016-12-20,-0.0028783782394605772,0.000711027636168593,0.00032846501261052374,0.0008501370726625712,0.00092376842366515,0.0035760431213376354,0.0034237976763826783,4.3725404460071005e-05,6.973208931304598e-05,-0.002845531368937171,0.0007857296528757107,3.7018253700171755e-06,9.416284522556495e-06,0.0022645197430364306,-0.0019675625014042852,0.0007852246887729564,-8.850732398102412e-05,0.0009391234847475616,-0.004982315715298946,-0.004865856032124971,-0.00127645445044422,0.0009901846742483844,-0.002159309021113276,-0.005004691898654934,-0.001452244699306826,-0.0015581456008126882,-0.0012911808435714933,-0.0012182036739732949,-0.0037672080682832343,-0.00016855826497363946,-0.0005404475888667326,4.330816647657443e-05,0.0026011489435142643,-0.003809907250007405,-0.00021406608803942184,-0.0010087981056157158,-0.0009767715879815952,-0.0003811108092552917,-0.002921926133707342,-0.00039139276263722156,0.0027645432621610233,-0.0010011864634987822,-0.005660044876237946,-0.005772622403145911,-0.0029957893283634185,-0.0023977217397211925,-0.012219996744353923,0.010232334175996005
2016-12-21,0.0016289163582379196,-0.005322215221267412,-0.0024392246080235935,0.00038175952967223203,-0.0034437159072125967,-0.006957539501918353,-0.004299265257842189,0.0024572602859516124,0.005891950688904801,0.007533064979873494,0.0005421016721032235,9.994891499909286e-05,-3.093892924399544e-05,0.004150167076926836,-0.0021097317810510052,0.0030321852983963282,0.0017094489931399615,0.0062549490620904535,0.0030188850553840574,-0.010602816437453644,-0.0008720415309779739,0.0023817755752757463,0.0018003858807522644,0.0033915314487460435,-0.00352976321499332,-0.0009349713665018911,0.002154750244858006,-0.0016720246845768338,0.0013829315989064561,-0.005619556055071695,-0.002740567776821967,-0.0037387764529260847,-0.0006393783275338016,0.005111778045549409,-0.0018394160583943275,-0.0023588087245088873,-0.0024106984021593503,-0.00013137879468982927,-0.004380662123013468,0.0008511869802438898,0.005258681370248874,-0.0007706494305371736,0.00044186519094724375,-0.01303674899086582,0.0014677781162590886,-0.0038308196535236094,0.0019854348897727636,-0.0005958055290752329
2016-12-22,-0.0003602490865113328,-0.005081136449404222,-0.005654499500381993,-0.004960979984353742,-0.004312608851906097,-0.004675222629649034,-0.005265923421365226,-0.0005931818974841407,0.005399934840324194,0.004994007191370331,0.00030827004455913354,0.00011104325134647652,5.380849824510037e-05,0.00720020842708613,-0.00010957703265390695,-0.00030148706457522323,0.004262463480772638,0.0003703189371846438,-0.0003960261603564996,0.0013109432548850108,-0.0006218718889358099,0.0010922469627869802,-0.001808858136349123,-0.002102751652377166,-0.006871523805767055,-0.007486770848386004,-0.006791019769909479,-0.00607629758485384,0.004585423747100581,-0.00014128284826220305,-0.0007640454976771682,0.0006230529595014911,-0.0008981630719638867,0.003924167510573673,-0.0007800235957137192,-0.0010508381593333782,-0.001022213485354917,-3.4781309297238217e-05,-0.001301816151266344,-0.0012927038772612143,0.007863777511307957,0.003147228018399062,-0.0011903834026543159,0.0002552087009877191,-0.0004424534041258532,-0.001341670108672366,0.002878217435919428,-0.0047692857994516835
2016-12-23,-7.207578253698443e-05,-0.0014088513797261282,-0.004019672751347847,7.670329248887775e-05,-0.0018879973345919954,-0.002092022683315098,-0.004524419232226795,-0.0033691781300188017,0.002902647545504733,0.0032654683817474606,0.0015035206664051337,-0.001920834952534256,-0.00016007166906328862,0.001481481481481417,-0.004206285253827602,-0.0010758998435055345,-0.0006918139383460531,0.0028490781810850407,-0.0023318202913643615,0.0006286367414796157,0.0028438321320281013,0.000985777998966375,0.0010966648486661068,0.0007607593102449961,-0.00019859553239476302,-0.0029119145838389926,0.001023368795123769,-0.0007651981374751093,-0.0006980990226613804,-0.001978239366963397,-0.005019424061170286,-0.0025196211879868757,-0.0035958819762571537,0.0020174599289439765,0.0005366848488987941,-0.003005000599453189,-0.001364814492052835,-0.00043156088486728805,-0.005843915254808207,-0.0022310974103941783,-0.006850035461164028,-0.0016847476326191657,-0.00398449711389981,-0.0005613158894739456,0.0005118132020140997,0.001543139447322206,-0.0020121786004591025,-0.003594105666706482
2016-12-26,0.0005251614099037738,0.0019263379230820554,0.0003086273206400758,0.00024926658102120136,-0.001182230381929772,0.0021491482516744487,0.0003460646679509516,-0.0009283424707923205,-0.0005431008998976194,-0.00042454432242733375,0.0013613942168719806,0.0016501283021106428,6.323170518429677e-05,-0.0010918568610875923,0.0009224942951011617,-0.0003345409445477676,0.00023113116693718183,-0.00018456508555908524,-0.0006467204465775422,-0.0005711289141802078,-0.0016111079360673353,-0.0017401447570967177,0.0008904302183898594,0.0016892911010559786,0.0027808897258041476,0.0012168410805548646,0.001381820632941233,-0.0003747454175153653,0.0008597990219787466,0.002194534900183953,0.0010039911747936614,-0.0009726496719122402,0.0006303144156614149,0.0015692660720232343,0.0031208551143011576,0.0038519426514398436,0.002045093394475117,0.0001391901453378086,0.003472751605088975,0.0015106384794614236,0.002379411724699354,0.0020720760129575577,0.0020417659851283965,0.0013405277160078999,0.0018319069806025379,0.00031897472410125083,-0.0002557804232237171,0.005771311771071375
2016-12-27,0.0058869540158907885,0.0018413962115981786,0.005565444404889153,-0.0024057815435341023,0.0027850110704190634,-0.004025944978752083,-0.0002882874571892291,0.0038044812230444425,-2.7513722469008073e-05,0.0058824362205169844,0.0017878926146996932,-0.00010735929453842274,0.00017488514754249174,0.0014103875039666036,-0.0029524949067037953,0.005631963433049059,0.0020191794538861885,-0.002380010548523104,-0.002043596730245345,0.0025923289920048997,0.004882011246889251,0.002806325246391461,-0.0014573676078101228,0.004402818767692551,0.00028524114762040753,0.004097506771303605,-0.003932193502064418,0.001328400052158063,0.0082255033557046,0.004181676908949772,0.007999108458500048,0.005289390702878816,0.002420858910860746,0.0030597086625230308,-0.0010500116667963022,-0.0028788376451495123,-0.0026505265937574185,-0.00021004477948527445,-0.005915321763792281,0.0027695873740902766,0.006024067190400162,-0.0009063818934995638,-0.005435194662420928,-0.00017574940304876385,0.00031740993493079017,0.00253674869105458,-0.006392573323423578,0.008607292289300572
2016-12-28,-0.0031206515511172928,-0.0012433608584596634,-0.0077178158817075015,-0.001998443519950932,0.000430477830391629,0.0018758008480734834,-0.004567790158488516,-0.006331324775128877,-0.0018572273659014371,-0.004989479165933619,-0.003095342114313726,0.00047391259274620623,-0.00020982548169079518,0.0017135546870414853,0.002312554935342437,-0.00948013473479159,-0.003362544200654405,-0.003760268043008441,0.0031035267349261986,-0.007717498315974902,0.003420607191684244,-0.0014326647564468775,-0.0035813301916099993,-0.006740185055258752,-0.004823953423898075,-0.011218702448471563,-0.0055189191928861625,-0.00315788616959789,-0.0011289686977453695,0.0007596966840646147,-0.005699895583809345,0.0024284124253768358,-0.008280042878793581,-0.0033966740592833444,-0.00167399852065242,0.0014997674779104742,0.0012407629354114214,-0.00017013334845628059,0.0037937967856318533,-0.008124346695447482,-0.0027025464635660468,-0.0018293559310342822,0.004521523691545459,-0.006169671388501441,0.00018624671481481947,0.004018425118138769,-0.009490518472166753,0.0027260874718504358
2016-12-29,0.0009545216614834651,-0.0009201499303120864,0.004317060117738025,0.0006257641543039316,0.004289045583254714,-0.001872288807141187,0.0034067996940831957,0.005176429230566493,0.0028461559665904357,0.003755569700827577,0.001930105922721026,-0.0003441640145066538,3.228761810225578e-05,0.004592906771022642,0.004190531663592623,0.007145373943967748,0.00032174252224104194,0.0034361525704809104,0.0025313929012122927,0.0005284578742834611,0.002881789845610605,0.007087517934002863,-0.0017588649144685276,-0.0008029606911498233,-0.0026266356776718514,0.0026091579344982296,-0.00110990933852817,0.002539210803484737,0.0003198805779176528,-0.0016166444085189413,0.003694048751559764,0.003633794286867831,0.0025966926335929674,-0.003519148306964426,-0.005196147246919414,-0.007073564294752477,-0.0070583800328585244,-0.0001959444652134268,-0.0029200290987836386,0.0,-0.00038160379864859983,-0.006735290526359461,-0.004667178918011383,-0.006547522215392343,-0.002586278242158402,-0.0034620965483689314,-0.011006143166272131,0.011111111111111072
2016-12-30,-0.0070956892662319415,-0.007828477780938092,-0.0023683213338384634,0.00022128576651470055,-0.004671540917446482,-0.0008322215030183155,0.0050120103473760835,0.004406595904663746,0.002803719050858744,-0.003776749036435767,-0.002987297008049783,-0.0008995768656965275,7.668061715793151e-05,-0.005271690323182532,-0.0041053733988560825,0.0012204151038572864,0.0009142479484496313,0.0042771769310099295,-0.0042535861351193915,-0.0010542698450640708,-0.0007844194352718548,-0.0006363316902678884,0.009734998261607286,0.0007915216550657966,0.0026335530621037773,0.006411732284014038,0.00811247484339117,0.004927111328284051,-0.0064488621222619225,-0.007955505491410886,-0.0032127031019202335,-0.005416588842114378,0.0007187469019531711,-0.0037244776828110338,-0.002459747361406528,-0.0004637586272744354,3.9665113116482686e-05,-0.0003300764075309104,-0.0037192634772398314,0.0024761170372273877,0.0013167940775677955,0.0011040663738726142,-0.002856802477960385,-0.00021760106910273525,0.0005600846350115596,5.960507381086444e-05,0.007684383725788058,-0.010521393500116938
