Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2020-03-25,-0.02183481987721525,-0.01757636539801799,-0.01754543414853038,-0.008907902833533599,-0.012289144588946477,0.004388861978363856,0.004352936617626257,0.0,0.021392454297938457,-0.0010808724184521168,0.0034558295879443257,-0.010338570096228183,0.0006028413924297205,0.004269258066277093,-0.005350492555897812,0.0034981885864326934,-0.017484573673976267,0.012220003472825036,-0.0044347540083772286,0.010079292634912917,0.009851877565892009,0.008777852802160702,0.0170462064682948,-0.005398683334217336,-0.0008562976802117817,-0.0008829148367750506,0.007803879074668618,0.004464701746062838,-0.01301304863582431,-0.008790405403053092,-0.008701113681275685,-0.0034615056697074875,-0.006237168325580189,-0.009703335304142247,-0.0053489582801670155,-0.018950938559885055,-0.00817421328266199,-0.0002333845661883771,-0.015563299907840888,-0.005336016313477576,-0.031186961633950405,-0.025602117464252783,-0.013398710503581546,0.001025686764181355,0.0008435784320504069,-7.755785816243588e-06,-0.010602461289728637,0.006161137440758191
2020-03-26,0.012611759133163591,0.01392854053118775,0.006638043908528957,0.007312578225862065,0.02877855517154182,0.001227603542513167,-0.005864499202633877,-0.00709432102242713,-0.01439451637471445,-0.0019128956215944681,-0.0007057229425824207,-0.007999298691621637,-0.0006212219596607449,-0.018939723406105946,0.004141615428723933,-0.007907658422277364,-0.013440475261516371,-0.007156642007076219,-0.008683666436939852,-0.008327390382036448,0.004068216490481502,0.013937026645394424,0.004579235793108483,0.01735652276969568,0.018499761935679482,0.011229021764800118,0.011990017361110938,0.0333069059748321,0.0052522144634208345,0.006532733914020872,-0.0006490395759608525,0.021303172376030854,-0.0070739297575772575,-0.015677460139074118,-0.014460329026365182,-0.021563363789161794,-0.014349756140299652,-0.0003211399047929886,-0.006447733063851158,-0.021485662677805273,-0.03407571233244022,-0.027346963193395468,-0.02222964509394565,-0.021598530860347687,-0.014466920908638659,-0.008891301818745867,-0.0009305552274443407,-0.02025435704192169
2020-03-27,0.008338206057771025,1.70648464163925e-05,-0.0035996249130342273,-0.0034732073847238976,0.005637311133689593,-0.008188585607940446,-0.011811125485122864,-0.003599099338687628,-0.0036208285957145536,0.0046462104346143285,-0.00365351839471173,0.007842877341816878,-0.0001312879211092799,-0.008001418534033689,0.0062730220474533915,-0.007286293755320639,0.023886032655225264,-0.007019248940363321,0.0028250083867435993,0.007649812254338695,0.014814856732186632,0.001998516937657069,0.004553380162407139,0.012889960625334984,0.004615306157141452,0.0009793507657769318,0.001223298226461278,0.010251973259980396,0.011872309899569666,0.003559215576802277,-9.278015741698287e-05,0.009181228743277536,-0.008796765740021195,0.0026759337224735447,-0.005581589086743777,0.005796629487910154,-0.0021333554570195368,0.000294150279829708,0.004180784614712607,-0.009183541616672564,0.020108328333299008,0.02168656636093158,0.0006881271229453034,0.00617020372397814,-0.0004556607080267172,0.012990204134015082,0.03445107814255444,-0.043429487179487136
2020-03-30,0.015193161917353759,0.01098957355676533,0.015862173649058953,0.007127709707822838,0.006061988723397471,-0.004150171452118601,0.0006152879416654322,0.004768683274021468,-0.010868722232685868,0.004187943604072153,9.450813242439793e-06,-0.003324638125927093,0.0005292401852741158,-0.0020891053713468777,0.0057731854498870305,0.004884774804314818,-0.018305820272906392,-0.003844376172480457,0.0029887141926510097,0.00501121826447859,0.009761197775082442,-0.004855464202232929,-0.008857193866417923,0.006239325577784616,0.002039003341934853,0.006796065356624137,-0.0018448747529620224,-0.002852087356284727,0.00799924379379191,0.003737830319888724,0.008567496095139404,-0.0011621150493899002,0.010628545616389262,0.00909524385644045,0.00491130332795775,0.0014569943824771503,0.005441294152056297,9.286224659565967e-05,0.01031523610084073,0.009725107358105722,0.007911655155949271,-0.013563875317697538,0.007947036016484166,0.009796901837899608,-0.0009327769400708785,0.014316106933562667,-0.0010091194290057226,0.012229854246942562
2020-03-31,-0.01353775147658598,-0.006380285256139762,-0.01392603660814351,0.002953734573317046,-0.008374096990508284,0.007241343638701325,-0.00040557866917856344,-0.007508677481051329,0.00788548130558464,-0.005807966124461883,0.0013420027974142545,0.004252137065438921,-0.00022631463358457893,-0.0035488385110551413,0.005276374189619792,-0.006233162095681144,-0.012279254459012456,0.010835271127414225,-0.000520040198887961,-0.013576389892740348,0.0065011624503681364,-0.0006348342629119985,0.011408099750823242,-0.002297379158999191,0.004838055996487567,-0.002683630600864184,0.014362000438906675,0.002925066441952451,-0.01643418122142759,-0.009266476140989188,-0.016698100188601073,-0.011219147344801894,-0.005205799997370808,-0.005240106917928533,0.001969509081625187,0.004889995312070683,0.00041640948704868563,-0.00021021028766565752,0.0067041030340679875,-0.005590663776004368,-0.0005064227229528706,-0.01148471723985367,0.0001330594727457779,-0.013156558162324417,-0.00035099542301963993,0.007640413155036718,-0.0026498005115431766,-0.0031446540880503138
2020-04-01,-0.0016213461805717477,-0.00013589957021775678,-0.009819223250950748,-0.002847839821159659,-0.006550040018947878,0.0015845767859501425,-0.008167218564716139,-0.009778031546641808,-0.0008001600320063362,-0.002470581423029028,-0.0008116729901653796,0.0009490297995355945,-0.00041120899462754323,-0.007729642279345694,0.0071492081133648355,-0.01061653350396119,-0.0028085608576965404,-0.0036720433301113964,0.010090077431904154,0.004694908780834783,0.006785626597132444,-0.0073143064567356975,0.007133740316021653,0.005487455607744218,0.007033081531648833,-0.002803282989169098,0.0041730769230770015,0.0004928217681798852,0.0012275349191972484,0.0028321678321678867,-0.007017215568862367,-0.0036981005210959816,-0.01115325148996349,0.0049344903862516,0.0065001248023961455,0.00836503736115235,0.007045018450184459,-3.095771563010885e-05,0.01610183471104687,-0.0033120262735529815,0.015102231360345941,0.0046379987922680055,0.01732203849019376,0.012063451697249317,0.007914214687995802,0.013007822833604132,0.020277714826099302,-0.02324423044994184
2020-04-02,-0.0036423533778766615,0.0031261149526835563,0.0025403626903357512,0.0005361041796632104,-0.0025813877014139175,0.00666520178715313,0.006149460932448392,-0.0005315698428715043,-0.0060004448893338225,-0.009532716308168654,-0.0028903918086674585,0.004303051519925383,0.00051723768277534,-0.007461503623188426,0.0008717890711860132,-0.0033867728649716877,-0.008567936829573686,-0.005414546104941298,-0.006157450776255957,-0.0014540356097423324,-0.018847719581246647,-0.008556619038477375,0.0014981825326652043,-0.002210347617040087,0.004572534752932844,0.004066415616238661,0.00199647624336885,-0.0011062840162148202,-0.004070895477973124,0.0025452390084028664,0.002104337447784266,-0.0030032056689724973,0.007844552245787062,-0.001022970989953631,0.005693501555121605,0.013001826636993785,0.00904183515982604,-8.51363536099603e-05,0.007573092822247274,0.005166058530046813,0.009548967277742682,-0.0005501881009580822,0.0025655962811932387,0.007101540461929234,-0.0027311553762653373,-0.010553176249384344,0.017866280412192515,-0.013088560258371573
2020-04-03,-0.006612801825505832,-0.004166454956557097,-0.0001373815084489971,-0.0024452736076067128,-0.008110380297710384,0.002575669383003465,0.0066233851400090415,0.004056502573625442,0.005365305106270979,-0.0013479458477407835,0.0011178264905931101,0.0038125807904023645,0.0001500017410915877,0.008213458664628526,0.0060889387495211,0.005191345480626497,0.012598571624655275,0.0028064783328973775,0.0020972750732624057,0.004286293355925785,0.013058318081965892,-0.0028214987137286096,-0.0028643598106776746,-0.009460462460747943,-0.0069272555110719836,-0.002979443338174237,-0.005251212461475974,-0.010937664206433273,-0.00427876513404013,-0.001704110732419828,0.002256628847238762,-0.00578758545996072,0.0019889678582794,0.001468936927520481,0.004017343416077512,0.0066537004811138,0.0027032052082818225,0.00016512698652282332,0.005699042799512943,0.008047264948558563,0.045577908595335614,0.015883538014139997,0.005035053267685274,0.00711483035198901,0.006113024584838422,0.01738761918263565,0.03964116581775179,-0.03031346882535313
2020-04-06,0.010383704849635578,0.015255880402061495,0.015159842447558969,0.002656353763818897,0.01585481378072484,0.004775244205117879,0.004768729641693836,-0.00014364849213965858,-0.015703951029493513,-0.005425143453312575,-0.0005582891748674434,-0.0026695218734400505,-0.00026246367690174743,-0.0023081884115363493,-0.004112351300554984,-0.0007474984285543718,-0.018740128834559666,-0.012971486639966612,-0.005274770360897296,-0.006872433632381103,0.003662491535971091,-2.774002052763347e-05,-0.013477552987934183,-0.0031528649570876643,0.0016142522582802687,0.0015016818837096935,-0.010774019386510125,0.0022558603328211024,0.007754078092928829,0.01254136909946002,0.012430420914378626,0.013140425531914746,0.005346319773443131,-0.005394656117116869,-0.00060377204023776,-0.002659532860875169,-9.705882779020847e-05,3.6115564647554166e-05,-0.0016911236775115635,-0.0007165429558314562,-0.034347493527428274,-0.018781527148101773,-0.005373235763992845,-0.006764721207169866,-0.006006443907452197,0.0033413036420804065,-0.0316257996371021,0.03179396092362352
2020-04-07,-0.0018790887579455129,-0.0022280296177170644,0.002992706218512664,0.0028246386410564206,0.002388548057259632,-0.00034669054979341585,0.004836869132216481,0.0052798405272656,0.001803502979454752,-7.211790622052572e-05,-0.00046392289412156007,-0.015965703840183365,-5.2238626043865644e-05,0.00034022477516804095,-0.01466587069494385,0.004819871130076869,-0.0049596587683469195,0.00459170190274838,-0.007724845437273253,0.0021501400016659122,0.006839381068789896,0.004179612368693686,0.0015157483259455873,-0.00038740416083626883,-0.0007515469341059511,0.004505787800636041,0.004307016990138024,0.0038328549060542283,-0.004633324201674727,-0.0050060209874420725,0.0002625442078114659,-0.00036961123618162173,0.002698433592207339,-0.004204421378029233,-0.004618062666393641,-0.020038901350567073,-0.004089905481603373,-0.0001702529416999221,-0.01938576574220463,0.0006802846163747045,-0.01200179497916598,-0.009149332762764972,-0.01126242615483164,-0.002176563978509627,-0.0020119178187457676,0.0008244181425178798,-0.0208916705201323,0.022551213634016243
2020-04-08,0.01637420104590337,0.017226037171975017,0.018907248028308343,0.0063132539482118055,0.017838781805421755,0.0008525765151294884,0.0025552013834220233,0.0016792461256756042,-0.01688516171267007,-0.0008326940603341493,-1.8944417080168918e-05,-0.0005897226092276275,-0.00034157809077939305,-0.006314691577765985,-0.0010246645410229016,0.0016581362886509687,-0.004407570882983158,-0.010692402968224157,0.001335452959553951,-0.0009188590802640118,-0.0005127245204398223,0.0006261740763933155,-0.01065392178826563,0.005472035354207261,0.00635116953444248,0.008000895622644055,-0.004457767248464917,0.006986530618876774,0.009955964005360807,0.01084043638375487,0.012459856719367668,0.011428571428571566,0.003767640301936437,-0.001466724576180689,-0.000617226799987658,-0.00128054295021085,-0.0009237532604126075,0.00019866225481646183,-0.0006576534802597012,0.0010381067871974015,-0.015363475752008138,-0.005004527906200762,7.678593281701396e-05,-0.0013907226301917985,-0.002736964419462584,1.1809878668112006e-05,-0.006626169159178241,0.007575757575757569
2020-04-09,0.012119964783498638,0.009771073002459163,0.010771834302111705,0.0056945409620878795,0.016227310627926483,-0.0025122363234720835,-0.0016090208142932605,0.0008203811205336198,-0.009167360293906635,0.0029726359997375162,0.0005588708913515372,-0.00468368528585239,1.6079755587927735e-05,0.0014717626925271343,-0.012565714269743622,0.0015540409287082557,0.005231353575627873,-0.003473395562695658,0.003998807644324698,-0.00692612197507847,-0.0061178514236082115,0.007021644702937424,-0.01080387470122024,0.0013634402416222713,-0.0009964873819784392,0.00015548990426283993,-0.005050799386133509,0.00543750100843865,0.006338862559241765,0.004053638011836114,0.005001906214258556,0.010468594217347915,0.0027203055112343666,-0.00401446061479005,-0.006361362443257246,-0.011740004968466278,-0.007111468334745741,-4.90108197833683e-05,-0.02144087534572292,-0.005350341852888518,-0.012062526121652928,-0.00169318541748964,-0.0029584308079898536,-0.013716006742776066,-0.008191313136985068,-0.012564086287859433,-0.008594110684529976,0.00267335004177105
2020-04-10,-0.0014573142489183732,-0.00016345478023505056,-0.0032174938489089033,0.0020537822223074542,-0.00028401918707388063,0.0014474503162678065,-0.0016245068461359091,-0.002913529647614377,-0.0004287170930663553,-0.002002054395687125,-0.0006626967972809261,0.0005928472973575349,5.3598323443981855e-06,-0.0010708711650849745,-0.0028276012374648385,-0.0037104186870177136,-0.002823564367423037,0.0015342880014230786,0.0010666467266040591,7.456819491591382e-05,0.0038041815957352565,-0.0008590201686971,0.0008851448280071672,-0.0007066447587641411,0.0004987406797833938,-0.002679933075704355,0.002772516937735503,0.00036107455788414455,-0.0034261494083711597,-0.002265642301074955,-0.005174271277483711,-0.002351586910047554,-0.005451936872309937,-0.0011955899198167197,0.00012431239705379404,0.0015812263829648732,0.0010866791612773596,-8.899769250902967e-05,0.002705517023373627,-0.00299865291284529,-0.010775319385494253,-0.0018556745450413192,0.00197813939385183,0.000788599847517224,0.002660986121824971,0.004718222264746608,0.004234952735596265,-0.0066655557407099275
2020-04-13,0.008247539314402141,0.013160260916477373,0.010297081763211091,0.004597172738765698,0.014394393762429347,0.004986485900530635,0.00211787798956542,-0.002841619902062442,-0.012953968493166657,-0.004851281984043165,-4.736687539674822e-05,-0.0069618284427722665,5.4937987072234407e-05,-0.006466328334378768,0.0027249193878016165,-0.0028439629269118027,0.0036401918101067743,-0.00843675762083429,-0.0025374521344255774,0.0033212590959510457,0.007274824590757234,0.0012347598620729983,-0.006637797836870685,0.0015407700400715818,0.006505321402756614,0.0036224353454674674,-0.0020395646332677098,0.007692122592702688,0.0036033268749113834,0.00858801434181311,0.00564351301058541,0.009807638419569109,-0.002295021769920802,-0.00606395102965307,-0.0012015371388914842,-0.00827821271565854,-0.0012642187992119025,-1.031949145557931e-05,-0.004274494895641245,-0.0040719250025449405,0.00011341668180309128,0.002276078512935875,-0.0037659355756020085,0.0018527053926709058,-0.0017151690112016116,0.0068506603655669185,-0.0036583148317335112,0.0001677570877367529
2020-04-14,-0.0006844780574288833,-0.006357504760060584,-0.007662170562808157,0.005624833161728349,-0.002862922047611738,-0.005738365069320683,-0.0069974226804122575,-0.0013173223407115797,0.005660632182220793,0.00496057234332703,-0.000691589139208304,2.2374367923960747e-05,-9.647116517075283e-05,-0.0006887210450192693,-0.004860387698718216,-0.0020456841158146277,0.01172511788160957,0.011357784196502463,-0.00497768850242053,0.0018973469254812692,0.011202102403016223,0.002777067270800515,0.006421210973875047,0.005746037759676748,1.650900566252389e-05,-0.0013091328658917378,0.012130701356472873,0.003526171676005996,-0.006227265771227453,-0.01186667343794956,-0.013149912030577027,-0.008373869609219597,-0.004771481525296717,0.002185090901223763,-0.0035156128470241743,-0.002514398605651613,-0.002863127262486609,-7.868693435708618e-05,-0.005692752759464126,-0.004794781493630218,-0.0010133867667121432,0.008946601319281156,-0.0076905273917782235,-0.0006207792286064828,-8.484522816287754e-05,0.008205055449149956,0.01667458079175277,-0.02113384770211324
2020-04-15,-0.005120258707808412,-0.013608314387788312,-0.01273291473026339,-0.0003507707476156918,-0.020612926380176533,-0.008490879898167325,-0.007617737518979539,0.0009332124942795783,0.011368480056988206,0.006201245493280938,-0.002389055848920685,0.008218667263303114,9.380045962181782e-06,0.0017459624618070269,0.0019087063749654298,-0.0014289602612955754,0.01359914088359937,0.010992234589562333,0.0037829318718096694,0.003004548488980463,0.0033948510979846525,-0.009437743686914635,0.009603408218565201,0.004468974019451233,-0.004094165813715356,-0.003214171980418734,0.009166088364561453,-0.011152092008724912,-0.0048092868988390824,-0.013311176591516594,-0.012433720126027725,-0.0203624751024708,-0.0020207623424992605,0.015794775850903164,0.007170510365498428,0.017641065093115804,0.009537818834397305,-0.00014190563791094402,0.011313333125214653,0.00803914062427058,0.04119795683125349,0.0231955737385241,0.013335568480537185,0.012461491298164207,0.010055012657153695,0.012732187250809268,0.020686479228129606,-0.012165867032213895
2020-04-16,0.006546127626915865,0.013582035494386302,0.011008307878465962,0.002958888520081304,0.012745957141719222,0.006958830566335061,0.004393879952922619,-0.002546011994943753,-0.013197852317995418,-0.00676239120237665,0.00022807401001623262,0.002552020534518862,-0.0003122186012606276,-0.002671711959637557,-0.0027426196276170156,-0.002385008517887588,-0.01874725863089821,-0.01039094706529653,-0.0017862065163459784,-0.008368544643802878,0.004087456393588429,-0.0006529576221309119,-0.010514124578276829,-0.004096800404566281,0.002876040181679418,0.0003863499587646313,-0.007621558121543637,0.0020534375025065277,0.0036898612136071485,0.010712735480510549,0.008186005976095645,0.009897163597257785,0.001482246132263887,-0.006092161654801198,0.0008266426940286564,0.003216933940261457,0.0003351284561943224,0.00013289413756201185,-0.0037042296128462215,-0.0016765158111187173,-0.024285595421514983,-0.018076812943623843,-0.0011963701315048647,-0.007792094335070887,-0.0031012853182492695,0.004550625711035261,-0.0002100867289336339,-0.0019080659150043644
2020-04-17,0.0008970420039917659,-0.0025013400035734934,-0.001620130486185145,-0.004264493130478164,-0.002218201840635592,-0.003375686365414521,-0.0024737650704371728,0.0008897836657288938,0.0016557066298470424,0.0026105550381088083,-0.0007885760975933076,0.003873623941209381,-0.00011125423737912143,0.0010807454844383724,0.0020640451869311516,5.976775956284541e-05,0.004683270504638015,-0.0024728785523425723,-0.0010162040360973679,-0.00041339586751454327,-0.005701264856295185,-0.0005153453273821773,0.0005343457064050927,0.0014834255719746725,-0.0019586938735031145,-0.0010694790003342725,-0.0036331264135509578,-0.0016649989993997583,0.005063801527441791,0.0016491445062873922,0.0025006946373993255,0.0019300843579972415,0.001797206401226381,0.003086133779979461,-0.00027876147309946475,0.004409100383190978,0.00041075897187892174,-0.00013416654196052313,0.006444536705974224,0.0005845186071755659,0.011498806137177464,0.0051042824408242815,-0.0004584777578278132,0.00012206664839009562,-0.0011867894186136096,-0.005672600059362765,0.0045875900875973485,-0.0036496350364962904
2020-04-20,-0.0002912773632676169,-0.00416849852637069,-0.008844770620742182,-0.0012534898296395758,-0.0061175580221998205,-0.003852304113969973,-0.008523023911454652,-0.0047323144340080114,0.004036049927865104,0.0036832051080755157,-0.00015213463915575431,0.0069456183805316485,-0.00017829469834673706,0.0032846757244087144,0.0009233557874521736,-0.004840899194890946,0.0031586340124116763,0.002767394655988964,0.0010614654857861172,0.002906941935769236,0.0029982948781017704,-0.0021453102413243608,0.0006764764225077879,0.00037030707001650676,-0.0034696344876699037,-0.008118898744247316,-0.0005698968873003585,-0.005428289647762541,0.0009557409352101143,-0.002915551896823798,-0.007668144863266835,-0.0048989488018333915,-0.0051708899998680335,0.0058548508576219405,0.001962201796963603,0.009098745330907043,0.001977239901225447,-5.8060620448663336e-05,0.0018163123318371,-0.002716887355810216,-0.000732179040409453,0.005376183966175008,0.0032420359986071734,0.005086156530368813,0.0023763991225602688,0.006136782876709379,0.003262646213653797,-0.006628292342578002
2020-04-21,0.004527320812228064,0.00017986493778310297,0.0017699898225584931,0.005495654819632323,0.00014277555682462584,-0.004348777818314442,-0.0028171609862696068,0.0016330581495016538,0.0010878544252987954,0.005612081945521652,0.0011602031306465754,0.0037116246478152704,-0.00026145613637562626,0.010794784619435172,0.002807250597498756,0.002762525737817434,0.02027557857481077,0.006542671157494295,0.001214972884014287,0.0063866543354214045,0.005953409486643135,0.0011995275706797592,-0.009545593168649003,-0.00515390529343096,-0.009464613645995157,-0.007960482426223048,-0.004160686585772511,-0.0094969364721057,-0.0009312523576008314,-0.0052633389521484775,-0.0036154299723800687,-0.005223457160975831,-0.0011005476218889365,0.004393834503609639,1.0307153164301752e-05,0.00238468109339407,-0.0014531208676874519,-1.2903109262163426e-05,0.0015979153350706987,0.0015713475467451499,0.0157161868204303,0.019068632744153602,0.0,0.005169908227659059,0.0027214701550115628,0.004350919439579659,0.008042025005132736,-0.0057945566286217165
2020-04-22,-0.003458277554663103,0.0017492806696313146,-0.00017668624939259914,0.0031394205310537604,-0.0007296375604725069,0.005173904759112835,0.003313575096701049,-0.0019096346472581294,-0.0030798733184183025,-0.006514130152968534,-0.001291842395227838,0.003610633369815597,6.571641622898916e-05,-0.006840317100792803,0.009745507244735885,-0.00321691962834314,0.006099637202083175,6.0440888810742166e-05,0.0038611316425254394,-0.002707642999962512,-0.0026333835874003952,-0.0038154572097394146,0.0038488776672722658,0.000412158681092345,0.005612227777591405,0.003702388418324487,0.006997418428152713,0.0031335970438377547,-0.006583837740257059,-0.0014006086595655942,-0.0033170853254013144,-0.0038752537368518247,0.002628295324820007,-0.0027218252405334376,0.002504612403500195,0.007563114724993714,0.004057196576121802,7.74196545276773e-05,0.01365265198929877,0.0005755662829558528,0.002370768756754016,0.010049341827654379,0.0077078670512620295,0.0011595735621190428,-0.002084528323003987,0.0007370686750116651,0.0012425452547508709,-0.00035323207347226493
2020-04-23,0.0012649725736033623,0.01359445124438996,0.008232088947794702,-0.00021680932091550087,0.009301734948173657,0.012350539515894043,0.0069605263157894726,-0.005288617739431789,-0.012707295036577082,-0.011515250366987528,0.0006372455773255847,-0.003949075046917994,1.4751695439185752e-05,-0.00580414158000353,0.001995884889021138,-0.004592038178291236,-0.017408020780363076,-0.012950051371650617,-0.0017363209776146693,-0.008474405666074936,-0.004312240669397616,-0.0035247751915036263,-0.0069576508598655495,-0.005704901523214456,0.00656528158968217,0.001264707875064941,-0.007160824603167026,0.0023124295114689275,0.0014371399726824663,0.013817942546449302,0.008468750000000025,0.009565832463201973,-0.00034422496425345894,-0.007962086644992539,0.004256456654055052,-0.0003915672085955668,0.003387143060052722,2.4514326043112433e-05,0.003874162363723288,-0.0010576905234639389,0.009983561433580146,-0.014281138740478316,0.0017815784785319977,-0.005138349694617017,-0.0006799383148746729,-6.734769033245325e-05,0.001876485222284563,-0.003003533568904704
2020-04-24,0.012085909461892141,0.008243704514716343,0.008909792007478323,0.0037619860269089145,0.011858142643705216,-0.0037449407291112458,-0.003083798298683993,0.000653250830172869,-0.00613431734317349,0.005920401293644018,0.0021006206811333694,-0.012297944159113117,0.00015153790861588412,0.001605743975592544,-0.0061351924486496845,0.0027075734450854316,0.0053850390327909725,-0.002376843863067024,-0.002639835313026362,0.0019389807107874635,0.003838615809774959,0.005626166315418013,-0.007680784140107422,0.0042643800535207,0.00043096303663192614,0.0010601105221608176,-0.004009085967228376,0.004007058899718308,0.00836140234356475,0.004474884284958014,0.00508196213318457,0.007973843125479663,-6.621990305399894e-05,0.00024881280746158474,-0.0035524887896967172,-0.01768618479810735,-0.005438401615486921,-0.0001161176452373347,-0.01116457726562825,-0.002916372552661972,0.005846776149227351,4.99165545897462e-05,-0.008043156085126624,-0.003612936579740045,-0.0028338348659890933,-0.0015433691016647488,-0.005499293570044639,0.0021265284423179764
2020-04-27,0.0003534974150500858,0.0039763653784732345,0.000665952456785579,0.00800300582378366,0.001367755171824303,0.003628898173984707,0.00032768406013650164,-0.003227853839876782,-0.0021266989829863414,-0.0017781335502962126,0.0019159995447128875,0.005586592178770999,-0.00017565007287467793,-0.0017978403013958477,-0.00010978091669877621,-0.0013759298275787257,-0.011131496343700809,0.005914419466251486,0.0018432833844008734,-0.0018375918795939805,0.0030777061148532514,-0.0006924120867454198,-0.0003787112404608495,-2.292184795937846e-05,0.0036698919742859104,0.00038303816862694795,0.0076898336305954995,0.0010400961081054039,-0.007680455416896992,-0.003995851116287863,-0.007245259750269795,-0.00655368727657879,-0.00041059058820425154,-0.0010447538432016845,0.0025685547256268926,0.006288656093855316,0.0005068740251024106,8.903386641812006e-05,0.0008476359190294769,-0.000707938223075022,-0.0037486187290298734,-0.010468768394038541,0.002299603425978791,-0.0010367233555111932,-0.00045723450502588303,0.003625419269835506,-0.0071154965153164,0.006012378426171416
2020-04-28,0.006283404744025667,0.011007014585884933,0.007132523148148051,-0.001565528552258999,0.014217641671969705,0.004667377337290057,0.0008385963992767476,-0.003947823239398129,-0.01192418054745259,-0.00571856759741296,-0.0011171068825144292,-0.005438365194462835,-0.00016361124894392898,-0.002604106917517446,0.005776799337863903,-0.0049860064585575126,-0.011839777431528975,-0.013539823499719938,0.0016768356502749882,-0.013015092302510523,0.00028277702899126567,0.002078675560318599,-0.00934681294956563,-0.003088789813297299,0.001559985142998821,-0.0023048567159922317,-0.010914770968740273,0.00473597731885711,0.007965105253176619,0.012633160338705318,0.00877329192546572,0.01585926567601792,-0.0028620643964488712,-0.007797603802043196,-0.003146104262100158,-0.00785825810593388,-0.002226793229038737,-8.128455399925016e-05,0.0029093767231582746,-0.006972538637931347,-0.02365365356079341,-0.01423324631272782,-0.00041498229170389145,-0.015069564513857547,-0.004124030571312054,-0.0013671341521837022,-0.013670950372803081,0.007382668307259532
2020-04-29,-0.002447187928669381,0.005239061688771418,0.0033614411101374753,-0.0033506309266034817,0.0031985063434492034,0.00767113073900938,0.0057343353146026566,-0.0017990867579908976,-0.001693026058141256,-0.004092129097087227,0.003563575707028477,-0.0029126392340974583,0.00047213593222705796,0.0024958881106011965,-0.008758180179474162,0.0017136032402678136,-0.005065834492344212,-0.00498757323916732,-0.0005433443615373568,-0.0008302471761778563,-0.0026116455348391687,0.0015027612084781428,-0.004211960080676702,-0.0066048527560458314,0.0010383702531644445,-0.0008428023177062816,-0.007480674923115216,-0.0009780029500416898,0.0009172154280339129,0.0085642996830535,0.006618948664665503,0.00654312889471953,0.003441677518803088,-0.005578660547827408,0.002045767625470152,-0.004189916241617242,-0.0010373187420072982,5.032310010943952e-05,-0.009507782408476162,0.00015019243405611782,-0.017085310053885805,-0.005898118665242924,-0.0019707912512137993,-0.0023091666920197484,-0.0030952313650109975,-0.0045409176634680914,-0.020868763275286084,0.02181120223346711
2020-04-30,-0.004378341510637984,-0.02350768460262298,-0.008547253282173761,-0.005983986514959905,-0.01374481327800825,-0.019124322324515886,-0.004113512106222239,0.015342671289900522,0.021606093159679762,0.017092939122584472,-0.002417648836506636,0.0019203497991020502,0.0003378468963668446,-0.0006424965580541508,-0.005469634632924603,0.012907796516450132,0.00752430440654317,0.015478511485971014,0.0015362774983769256,0.001409224337098447,0.01273746154060107,0.007548559329835225,0.022290497209084492,0.017753191292372072,-0.0017699843582776875,0.013488680353673121,0.01612831716724883,0.008176726420696223,0.0015742851100823962,-0.01763506285102956,-0.002599587124397895,-0.007852848694178682,0.0029266483916674524,0.009446070867163758,-0.00988991823376728,-0.0054188693775720775,-0.007168281301883406,0.0002232168777764887,-0.010887099247410159,0.005274717023632913,0.024911340140326033,-0.00034283660873402066,-0.006050753654717411,-0.0060896956981804085,0.00224002268377399,0.005262203911120755,0.029425243848696825,-0.02390710382513661
2020-05-01,-0.002331388667904166,-0.011636107193229939,-0.013111913357400695,-0.0008855727017506032,-0.009945708496388317,-0.009400432303831363,-0.01084910592910171,-0.0015047756352496444,0.009800678190389656,0.007446711307775633,-0.0019596334444107466,0.002137823253619553,-0.00021175310124488256,0.00831190301249074,0.002756956274843958,-0.0034545113359150115,0.011160890634279053,0.008881765668302677,0.002861268055985633,0.013209005222490688,0.004789219417394408,-0.00022841480127921976,0.0015129838717977684,-0.0007561888084056667,-0.01014391159127459,-0.011614859291515844,0.0006447828342326378,-0.008420818045064893,-0.0014193215408435655,-0.010736953155575324,-0.012157914909927015,-0.009015222424749947,-0.005400480629571769,0.007686153494485204,-0.00173040856293194,0.0021817771199736935,0.00012028504622163538,-6.1919185143533e-05,0.0037516587912835853,-0.003211711543488871,0.011352871946493703,0.01131360197106357,0.0032037405836002897,0.013491483960965667,0.0022774532131895064,0.004673699635376893,0.008762727091502498,-0.01172148355493352
