Date,AUDCAD,AUDCHF,AUDJPY,AUDNZD,AUDUSD,CADCHF,CADJPY,CHFJPY,EURAUD,EURCAD,EURCHF,EURCZK,EURDKK,EURGBP,EURHUF,EURJPY,EURNOK,EURNZD,EURPLN,EURSEK,EURTRY,EURUSD,GBPAUD,GBPCAD,GBPCHF,GBPJPY,GBPNZD,GBPUSD,NZDCAD,NZDCHF,NZDJPY,NZDUSD,SGDJPY,USDCAD,USDCHF,USDCZK,USDDKK,USDHKD,USDHUF,USDJPY,USDMXN,USDNOK,USDPLN,USDSEK,USDSGD,USDTRY,USDZAR,ZARJPY
2013-02-08,0.008312462847286373,0.002649736616180398,-0.00838317125175514,0.0035738362695647563,0.0014777798302496592,-0.005624578428599425,-0.016653678221045576,-0.011177954208661744,-0.004196490905045702,0.0041036910795173576,-0.0014957160740705078,-0.0002970767646359729,0.00019839275062172312,-0.007237281972481968,-0.006396012662122419,-0.012667315454443884,-0.0009408609418342095,-0.0005919187513629964,-0.005052309507309838,0.0018025167742281578,-0.0038770773060620156,-0.0027219508557366767,0.0030680264543689884,0.011408176922341529,0.005788200389577058,-0.005421252397730836,0.006690189493373522,0.004546350520445941,0.004729153913554773,-0.0009138381201044821,-0.011977198488439145,-0.0020953316011925738,-0.008808585717886452,0.006846294180148815,0.0011883476516505453,0.002331807123962859,0.0029267310499558885,-1.2894241431693487e-05,-0.003411247948207685,-0.009938167269303855,0.002874478484665932,0.0017712142335282177,-0.002386143644561134,0.004564898815311302,-0.0012262415695891704,-0.0011787265241666178,-0.004366347177848784,-0.00544724770642202
2013-02-11,-0.003305305885763943,-0.0032558483704901997,0.012565686654989028,-0.0076644787426046745,-0.004921900028152737,9.846719401318538e-05,0.01598037193447177,0.015869707616268824,0.006217257318952285,0.0028883876394876218,0.002922643567741856,0.0008914951363987456,1.6082708006459612e-05,0.01042109740535957,-0.0002924429306221388,0.018881186678947115,-0.0023232465374560807,-0.0014962593516210099,0.0012074325789890317,-0.004663707758016944,0.0046266980741791475,0.0012936513871233402,-0.004134710700683497,-0.007448249787327943,-0.007340069196520749,0.008405315387403522,-0.011760669323550466,-0.009019900749442922,0.00437239418447688,0.004468835750685907,0.020433035135485556,0.002783643693607285,0.013223228984033053,0.0015730001493354795,0.0017205144120304716,-0.000620015367902349,-0.0012690901269090116,7.736644617173383e-06,-0.0020841192870747483,0.01755826643183611,-0.00015683937295607464,-0.003641128098216373,-9.348204500025936e-05,-0.005970320840660959,0.004377887628832733,0.00332578585101162,0.009553512618855953,0.007783222830787029
2013-02-12,0.0060895198200294764,0.007741990221760364,-0.003345867387633872,0.002389690889813334,0.010458332520341118,0.0016300185975275383,-0.009424587273601404,-0.010990943462586777,-0.006232437771329313,-0.00017814859077047718,0.0014935913566518355,0.0025137563833577126,-4.958755218420485e-05,0.0023971561542599495,-0.0014454348349796087,-0.009578863065077603,0.0003729647989041407,-0.003852397602397639,0.0051368337943005216,-0.001748186460774237,0.001294215528905518,0.004137323286259598,-0.008657384972037052,-0.0025775650263787364,-0.0009789695130842935,-0.01195691982149405,-0.0062440910814722805,0.0017373641885807256,0.0036634829255528523,0.005294515558330826,-0.005768302289533289,0.007992725184263527,-0.008480285318010594,-0.00426428635328957,-0.0026959159048167702,-0.0013574564659467603,-0.004171063872556502,1.1604877143023273e-05,-0.005301860261404778,-0.013634336441055939,-0.006502011780484596,-0.0037216381746717486,0.0010122795309985833,-0.005846765055693592,-0.005235391568687353,-0.002830772694017547,-0.007567139543183443,-0.006006864988558291
2013-02-13,-0.0010794556459385873,-0.001052398943391486,0.005830752281372753,-0.006191874893208604,-0.0007434298182943389,1.092191919949137e-05,0.006914555084517104,0.006954322743796482,0.00016950066644572104,-0.0009280225695090794,-0.0008753657488834721,0.0020533475488162534,5.629136410068014e-05,0.009822334729302495,-0.000341202826124376,0.006012665828682984,-0.0006683748864575456,-0.006042258199983608,-0.004981260402572185,-0.01192087819591059,-0.004863821394099577,-0.0005875484355594152,-0.009565332276390559,-0.01068061894123118,-0.01070971867007664,-0.0038233699196199566,-0.01576474888200885,-0.010335966741269353,0.005202593000793954,0.005188990540768046,0.012101927107294408,0.005484070082142356,0.007633587786259444,-0.00041927046938339263,-0.0003161004109305532,0.0027451521780683663,0.0006470240498299695,-4.126130656501026e-05,0.00030126764153792784,0.0065776725158790406,0.0004184100418409553,-0.00012579418976688128,-0.004396064475612249,-0.011325263323376689,-0.0010348033469420592,-0.004644810285178935,-0.004753583448989018,0.011414868105515508
2013-02-14,0.0002508587086564873,0.006500142223533345,-0.011924567295272692,-0.0029473891044849987,0.0014299931398980004,0.006214504150284128,-0.012170037709975934,-0.018335033746664675,-0.0076570504179023224,-0.007379059225681828,-0.0012574126503825944,-0.0008669438259806261,-0.000364533076015916,-0.005879974585571546,0.005168056652106179,-0.019426361277794624,0.004782144489952067,-0.010613006766343691,0.005319084924846784,-0.00018575638936912942,-0.004179124618881369,-0.0062212564556697325,-0.0017407891577515544,-0.001415437273610487,0.004791109050419129,-0.013622645149731993,-0.004680119050869624,-0.00030281554023581236,0.0032421598679557295,0.009500514933058701,-0.008964759656056143,0.004415271645455965,-0.012811359669998357,-0.0010586026445092989,0.005048302331159826,0.005210512102261644,0.005893297454823143,-4.255247816609131e-05,0.011375220090816374,-0.013315365611063057,0.0015032788049524903,0.011187974750476837,0.011580513683120852,0.006161591105683595,-0.0005098448614923035,0.0025118504910299766,-0.006424841213831911,-0.007018209408194198
2013-02-15,-0.0002797337706181846,-0.003851870459921747,0.011848861651729381,0.0019625231971884816,-0.007477447054850872,-0.0034733905719155356,0.01209222627103923,0.015679494738525257,0.005728879608138282,0.005479985326815262,0.0019006774209269217,0.002050917983001055,9.652923763359134e-05,0.00044157292925550706,0.004037043388783967,0.017571197844383324,-0.0005967795507140217,0.007769477870691599,0.0021307413303968126,-0.0007076621587718268,-0.001291606674006962,-0.0017896991208758983,0.005224793046080922,0.00494172374024715,0.0014332757692494535,0.017142976898196993,0.0072534538950279615,-0.0022685820717567307,-0.002244550208590379,-0.00581499145604325,0.009823032526850906,-0.009426422190879191,0.015428502551327883,0.007208125887269379,0.003699404406739326,0.0038191463022763106,0.0018765253483121747,3.223809769425934e-05,0.005932882831290787,0.019435050294831946,-0.0007603604029516875,0.0011323843904058606,0.00399718598106924,0.0010351296124506693,0.003951289027076088,0.00031107365658611386,0.007006199321540896,0.01241642788920716
2013-02-18,0.00718827491050833,0.0018913523169066249,-0.0004754325402568371,0.0025323509887642537,0.0040731019733646345,-0.005337167380104368,-0.007565123281506048,-0.0023121728521390272,-0.0024699171805896425,0.004653448391396031,-0.0005918215131173188,-0.0012831362053018491,-0.00013405544533218183,0.0022649661997351522,-0.005062737636090886,-0.0029191724225940963,0.0023034315049987875,3.162255320487972e-05,-1.1945005196078995e-05,0.0035254216413755923,0.00027137617401984393,0.0015678566873964517,-0.004679202142861882,0.002417038518746528,-0.002890375190248151,-0.005185332719792823,-0.002211569887787479,-0.0006976248457798429,0.004569867144068596,-0.0006669916112977958,-0.0030153923795105397,0.0015069175822872705,-0.0026642398343422746,0.003136569823418922,-0.0022049763289306856,-0.002791800921504217,-0.0016799904204801708,-2.4500164409024805e-05,-0.00667213189415683,-0.004508288232729862,0.00028387361315918014,0.0007186469984330479,-0.0016498391566072135,0.0019323488458005134,-0.0018307632750500513,-0.0012099829245401095,0.0019072339465071586,-0.006792452830188589
2013-02-19,0.0038606709712030174,0.0008285264813843174,0.0011684658973405426,0.0061309572467913576,0.0029238350647213807,-0.0030333227477303826,-0.0026560998520790413,0.00038461159160174674,0.0016867973289798055,0.005550861902856141,0.0024822551206651333,-0.00041775209959837856,0.00016759177325509356,0.006675242499043943,-0.0005665333310443943,0.002839727386170887,-0.0010041716931413758,0.007829496584872198,-0.004156911462564028,-0.002622091891221978,0.009457437293078907,0.004636287374917503,-0.004961635803911957,-0.0010936790467723778,-0.0041240722587873035,-0.003762564895614773,0.0011628287857445851,-0.002016767612780579,-0.002192468226797417,-0.005326658965473019,-0.0048974323281153476,-0.003163319708547996,-0.0005157570387611665,0.0009103232637068803,-0.0021015230625907044,-0.004994053445318114,-0.004461256706654426,-5.0291043294015125e-05,-0.005291029549987392,-0.001751668891855851,-0.003429166042584697,-0.005583062909348069,-0.00876370225744294,-0.007224454423698012,-0.0012119743061446142,0.0048288121009012475,-0.002511855281091213,0.0010448328267476104
2013-02-20,-0.0049814388914867225,-0.0032799253895565705,-0.0115264250524163,-0.003119922001949771,-0.011535751175295261,0.001768414577887123,-0.006592978315705045,-0.008359621451104138,0.000494372648833119,-0.00448840311608667,-0.0027269564091568776,0.0006268900340256067,-5.362038110690026e-05,0.00392563172739302,0.0008416930053594118,-0.011039587770306336,0.0037846079119219223,-0.002604199349891534,-0.0006645235581997921,-0.0029366073784331537,-0.0053626170579096355,-0.011063810752175107,-0.0034428143833132863,-0.008419664237876323,-0.00666521363134609,-0.014947714184736394,-0.006554444971562878,-0.014929626726946421,-0.0018800305504963477,-7.742434995816616e-05,-0.008456901594730115,-0.008438517673346135,-0.0034136918150785567,0.0065839553160991215,0.008391228831958308,0.011815292182550063,0.011134788120734651,0.00015345987540071881,0.012353019806315757,0.0,0.0074040089227800365,0.014959086491211693,0.010572729759739996,0.008186456952854027,0.00339764591675773,0.005554898282263077,0.006131713266181782,-0.00597779675491017
2013-02-21,0.004939242521603271,0.007012490012195505,0.006070738205945281,0.002722175132033655,0.007119418727294047,0.0019955483920486294,0.001089775724155917,-0.000904644504533092,-0.011048401417530829,-0.0061225698506004456,-0.004113790529356343,0.0039008321775311217,-6.702907050848417e-06,-0.009517693736669441,0.007785119711662292,-0.005049079309260129,0.006309436599839957,-0.00836777964427493,-0.00018724658695079555,0.005177338375789375,0.00024065559650932045,-0.003988028376065822,-0.0015084886156250255,0.0034222913855115333,0.005506678085827721,0.0045164830526363,0.0011252298487800516,0.005595518325157922,0.0022367414209194525,0.004258668972370483,0.0033603098667418507,0.004399002732895285,0.0010621348911312722,-0.002131191011677358,-0.00012918088553492968,0.00768382372158416,0.004001515240437792,2.4498237416237245e-05,0.011605829778127852,-0.001059265362022721,-0.00032193727719598275,0.010332184916508114,0.003758081467562624,0.009201493018987206,-0.002104244769621455,0.004482119145932106,-0.0023344818684835067,0.001240931653302857
2013-02-22,0.004199194518142324,-0.0007308186212583445,0.004642419458696034,-0.001966999918718848,-0.0031418181818181345,-0.004891393554740997,0.0004680934445147056,0.005412881463866093,0.0014286829572955906,0.005609063889695953,0.0006436526882682703,0.0021508583808902415,0.00015818966672931367,0.009470223210151119,0.00021798884850787736,0.006063701289752643,-0.0015641299977693368,-0.0005710188880360123,-4.802093712863442e-05,-0.001859341686794691,0.0034274619053649147,-0.001725730029216388,-0.008012463832628658,-0.003822467615204994,-0.008763840885253393,-0.003382637196403082,-0.0099237896814518,-0.011122226799270218,0.006154930404651315,0.0012850332181086888,0.006659764032161064,-0.0011456530819260458,0.006816976127320906,0.0073422306208417165,0.0024009216093709984,0.0038748631867249195,0.0018758735034196672,4.770592520486616e-05,0.001962372850841776,0.007819027013131752,-0.0020579202438084643,0.0001359064963306622,0.0016499032268300073,-0.00019966680601757325,0.0009533504613246091,0.005142592602921603,0.0006412347706743482,0.007150347983601701
2013-02-25,0.0008268232879056203,-0.0019119659816325685,-0.022257140789596175,0.002858585529530444,-0.00063228956916761,-0.0027381292748905883,-0.02308905935476846,-0.020456232371715677,-0.009651290606752627,-0.008844444444444544,-0.011521300156331349,-0.0016840950926253484,-3.753059413613702e-05,-0.015001032181113483,0.003075016090200444,-0.03168284920027398,-0.004318463975341413,-0.006760917453324189,-0.0010685171623066037,8.98877467625514e-05,-0.004177148097357364,-0.010281295018576109,0.005486772594692768,0.006272488259271292,0.003572037268492201,-0.016893292575805408,0.008411784250747623,0.004833505250072756,-0.0020663327846460744,-0.0047998562609891104,-0.02510412433969922,-0.0035245343433015774,-0.021353110098269013,0.001475329750854737,-0.0012781405739817897,0.008985779835476215,0.010350143918981036,5.672866422057332e-05,0.013471628274697167,-0.021606512774731135,0.005914947540751392,0.006083195239330541,0.009325604231999796,0.010543888663525403,-0.00033093339360090734,0.006109572773834726,-0.007020956064217265,-0.014672472548277082
2013-02-26,-0.005203733773941566,-0.003077567256359326,-0.007496299429054831,0.005562819253039253,-0.005927814982090163,0.0021722590391337615,-0.002261007094884415,-0.004354503020873257,0.006706813083008578,0.0014573337518495322,0.0035914036951918415,0.0037191055315810573,-0.0005227671809444612,0.006520271056982496,0.0015514665942422123,-0.0008154910004742888,0.0012079112138232428,0.012265272469288657,0.00015624248834189558,-0.0014759187535109408,-0.003290682594865868,0.0007584230928341373,0.00017580872011246917,-0.005058610551183063,-0.002943694761497029,-0.007319461619287981,0.005667246937105519,-0.005744668250343921,-0.010668912753562187,-0.008549874266554958,-0.012959947899707003,-0.01141432065608361,-0.0010095163743556457,0.000692676169012918,0.0028606764531913242,0.002903716449784044,-0.001272202292414093,0.0001147401072110199,0.0008731688939123128,-0.0015968020508585479,0.004303515189452378,0.000454314231086439,-0.0006590633767896703,-0.0022232583704133724,-0.0005571210567537621,-0.0039931608846726085,6.227108300738138e-05,-0.001633202036699144
2013-02-27,0.0034077567033534706,0.0026355579822756603,0.009662195992372613,-0.002350109833311742,0.005963163512097802,-0.0008252096032392853,0.006217905782540667,0.0070017352126396926,-3.909701533377774e-05,0.003380571786777864,0.00260183688042237,0.0015517025734028689,4.693954187007243e-05,0.002521805520209197,0.0008914740506478225,0.009602331875910863,0.0038045571482059337,-0.0023803961433792598,-0.0008772246055493982,0.0009534220746227895,0.0010425937698663734,0.005909685913972673,-0.0025758210852251384,0.0008710464170957888,7.806789067665854e-05,0.0070782058944245385,-0.004854448454931215,0.003388619005387339,0.0057230696464467545,0.00491662547800531,0.01199524940617569,0.00833212050647636,0.005268263763507308,-0.0025543033186444797,-0.0032921898960868168,-0.004309772562476444,-0.005824191420356284,-0.00016886774819369066,-0.005061732768852023,0.0036883105579250675,-0.0065405816014491025,-0.0020583888110613513,-0.006654649147049163,-0.0047148352515559155,-0.0015591927743936473,-0.005166513461730138,0.00039624585357000974,0.003175519630485013
2013-02-28,0.0020548336155556957,0.002963754228324289,8.440777395590793e-05,0.0016918556175271604,-0.004204952499610726,0.0009800574820231223,-0.0019747717363568507,-0.002902143353789355,-0.0008836270937271351,0.0011676856025106819,0.002112088020040259,0.0008390407617708817,7.375867502590339e-05,-0.005573248407643283,-3.386616093192796e-05,-0.0007918962615895975,0.0006938558330682465,0.0008037974683543503,-0.00215048590397382,-0.0019038446065230419,-0.005105928974241669,-0.005083520413987297,0.00467014159543977,0.006723783369111835,0.007678442170401922,0.004740454740454592,0.006354188386870296,0.0004485310607760251,0.0003879888071107729,0.0013849339891276458,-0.0015647615694557304,-0.005881716162089989,0.0032569797209454077,0.006353240152477957,0.007208641762781909,0.0059746653674548345,0.005185063773464504,-0.000189524821305187,0.005078582269917087,0.004303476385079774,0.0,0.005759212895857901,0.0029907842114413885,0.002989687676361319,0.001059964883606268,0.00028944687814846937,0.020941786247793193,-0.016211031175059953
2013-03-01,-0.009816393567129378,-0.0036545891197660163,-0.0031333741269807813,-0.0033860774837968233,-0.01054699718486063,0.006171617161716103,0.006736402138751929,0.0005356294656844174,0.006096940572439369,-0.0037664083915875946,0.0024344018560271685,0.0007759494658037269,-0.00028160326123405355,0.0044209280467852885,-0.0022487892437429435,0.002872898986229888,-0.0004716016956284319,0.0026434448259944343,-0.003642491068544418,-0.008471612510862148,-0.0029150176603259803,-0.0045281748854569814,0.0016664192899840113,-0.008158090212853186,-0.0020141412434153683,-0.0014588359200983225,-0.0017393675027262967,-0.008887482363490129,-0.006405208786301131,-0.0003231351868366872,0.0002612023142525288,-0.0071748336358136156,0.0008015817880617782,0.0007284382284382662,0.006964770226675521,0.0053019295964924495,0.00424833564481597,0.00011347854288401571,0.002369248483238051,0.007479924013470418,0.0031212503823139226,0.004091165562937205,0.0007407384058679689,-0.003399293790127378,0.006692531522793255,0.0016415792548900576,0.007665064928586984,-0.00019500780031211917
